# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_10_7.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 1 Aluminum Reflectivity: 0.7
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

123259	600	999	13196	5.52464
113389	509	921	10880	5.12171
121994	610	915	12717	5.46973
123068	588	836	11070	5.50156
113743	505	867	11919	5.12346
123404	588	887	10642	5.5504
129999	661	898	11659	5.83645
122435	600	1068	13528	5.48274
117029	553	805	10189	5.23115
124066	621	783	12688	5.56809
122364	572	760	12443	5.50621
124129	605	845	10964	5.5618
129706	687	954	10863	5.81994
115740	513	854	13086	5.20088
115444	523	918	12070	5.17933
116515	532	900	10581	5.22843
124623	624	919	13304	5.57818
18562	402	111	1603	5.86034
124144	637	789	10746	5.57731
123772	645	767	11639	5.5634
21148	369	128	1648	5.68915
122850	584	865	13779	5.51649
122037	608	847	10540	5.45919
114298	530	1129	12365	5.12971
115478	569	794	10057	5.19729
112689	515	816	12683	5.04717
19321	325	112	1437	5.43675
131502	729	998	11121	5.89505
122790	597	1193	14523	5.51621
122909	657	914	11120	5.54217
22130	363	140	1740	5.28967
115686	555	899	11094	5.17961
123427	615	761	11315	5.52908
122358	596	877	12562	5.48745
130843	659	905	11253	5.84208
113095	520	796	13160	5.07661
114067	532	930	10955	5.13444
123723	591	876	10840	5.54961
129142	649	944	11147	5.79383
113959	527	912	11155	5.1078
123758	646	915	10745	5.5922
123124	603	890	12496	5.54542
116040	539	1000	12075	5.21449
16899	321	107	1301	5.43999
117495	600	836	9815	5.27086
115212	522	795	10384	5.14524
116522	551	841	12941	5.23744
116430	539	1055	13450	5.21304
113091	534	917	12135	5.08587
122725	609	1017	11601	5.50254
13986	296	85	1106	5.24082
116332	537	949	10998	5.22812
121871	609	906	11689	5.4655
116903	511	1053	10847	5.24328
123386	599	945	13488	5.5331
115177	517	928	10308	5.17729
19038	326	111	1515	5.46764
19584	330	114	1506	5.53809
121705	619	891	10645	5.48004
126338	648	923	10874	5.67612
116116	579	860	11228	5.19655
123880	629	795	13730	5.59051
114898	552	783	10149	5.15114
121935	597	894	11397	5.43514
128102	652	1166	11842	5.75264
12744	323	65	1057	5.51558
17110	289	78	1225	5.1394
19166	310	116	1354	5.30167
119247	602	792	11034	5.34504
125256	597	937	11215	5.59844
113721	515	1029	11566	5.09546
117151	563	929	10973	5.24273
115740	553	729	12490	5.20844
17292	318	110	1310	5.50028
130696	684	1072	13586	5.87472
116480	557	801	10931	5.20847
115200	527	958	10646	5.1788
120128	565	1116	13575	5.39497
124930	602	848	10716	5.59813
124293	620	990	14923	5.60152
14285	320	79	1104	5.52279
129227	654	1176	12384	5.80433
114421	510	762	12024	5.12938
19591	364	121	1444	5.51365
113377	513	767	11017	5.07062
8909	287	55	641	5.50944
121891	593	926	10432	5.44463
125260	609	943	11183	5.61541
26510	347	148	2031	5.225
17221	308	102	1282	5.48989
20625	404	109	1540	5.7281
117346	582	894	10864	5.26179
124443	633	1058	14382	5.59402
123283	600	876	11241	5.53182
114184	536	776	11446	5.1103
127628	672	923	11123	5.75286
122914	632	970	12901	5.54214
23397	331	118	1742	5.16482
124161	614	883	10442	5.56685
115347	563	862	10337	5.17182
113713	532	711	10708	5.11912
114160	525	803	10421	5.13793
124913	637	990	13073	5.59938
116866	564	948	11152	5.24398
129002	655	981	13039	5.7975
113164	533	784	9655	5.07306
124469	641	865	10664	5.59248
114452	557	922	11778	5.11603
122063	555	884	10502	5.47083
123164	609	904	11209	5.52593
115907	562	825	9915	5.1776
117687	573	863	10112	5.28328
117457	532	819	13186	5.28302
16157	316	92	1165	5.227
122399	582	792	12457	5.50102
124009	615	1290	14663	5.54366
18920	377	112	1431	5.65871
113635	520	825	12351	5.09663
115365	563	824	10658	5.17527
125201	616	1037	11753	5.63511
114314	504	1081	12186	5.14541
123021	608	977	10567	5.5163
123006	598	864	11145	5.50711
114803	537	793	9855	5.16511
114575	535	753	11451	5.13857
114860	525	874	9810	5.14458
15942	298	93	1240	5.27798
122388	617	797	10968	5.46288
128143	659	950	11120	5.74947
130059	659	896	11770	5.84596
19613	324	111	1488	5.57816
22854	346	137	1715	5.50731
114239	482	912	12990	5.11977
121945	590	836	10895	5.4519
12270	322	86	988	5.68893
116840	543	952	11364	5.24582
124172	626	1016	14008	5.56757
115576	558	847	9833	5.18956
21469	332	127	1735	5.47329
116163	560	956	11927	5.1998
130100	704	794	11599	5.83024
113034	540	718	10625	5.08273
121321	569	860	13356	5.47171
114541	502	801	11072	5.11165
122028	612	918	10355	5.47619
124270	660	859	10795	5.57474
132126	694	843	12324	5.93105
114702	505	798	13505	5.14681
127095	635	1025	13934	5.70608
16424	271	84	1134	5.10839
18666	319	112	1488	5.16968
114815	525	806	10984	5.14437
123560	628	855	10624	5.55836
115049	562	785	9826	5.15156
118752	545	1156	12688	5.31286
130852	671	989	12229	5.87054
21192	349	142	1547	5.51772
114292	492	725	10765	5.13633
122286	588	935	14107	5.49026
113027	536	929	12106	5.08344
114903	531	795	11164	5.16555
121819	555	1063	12733	5.46756
121236	564	979	13156	5.42903
121964	573	1052	11434	5.48152
120255	553	1014	13552	5.40555
114856	534	777	12829	5.15298
130135	682	997	11508	5.84583
116150	559	797	12304	5.22023
115711	528	1013	10718	5.18835
116103	564	917	11917	5.21779
117153	559	930	13078	5.25637
12179	272	69	871	5.32404
9699	288	67	762	5.44797
115133	525	976	11519	5.17649
116696	531	818	9840	5.18863
17289	305	110	1382	5.15514
13267	282	61	975	5.20396
130659	692	1082	11487	5.87251
123019	618	896	11370	5.51456
13537	284	76	1062	5.17892
123721	589	944	12998	5.53534
116319	531	822	10502	5.21131
13616	337	74	1025	5.48081
115952	550	956	11981	5.23276
123853	593	941	12376	5.52907
124126	579	1006	12067	5.55363
115386	536	933	12742	5.1674
121956	582	838	10944	5.44551
118196	569	830	11681	5.30836
18595	343	118	1348	5.54656
118650	533	798	11366	5.28127
114132	524	867	10268	5.09163
120934	585	923	10371	5.43402
20537	343	116	1566	5.50126
124367	668	838	10713	5.59104
113779	525	1031	12403	5.11268
11132	310	67	781	5.82086
130004	692	1012	11794	5.83105
122966	618	772	10786	5.51828
124215	660	852	12413	5.57122
124439	615	1104	13025	5.57973
115590	496	737	9946	5.19572
117130	583	786	11299	5.25375
116445	537	1050	12420	5.22381
122216	607	854	11566	5.4786
115412	518	828	12953	5.1849
114652	498	892	11704	5.16964
10467	283	56	723	5.43881
13910	327	72	1040	5.4615
123155	599	1103	12643	5.50503
121346	607	917	11307	5.45414
116189	527	749	10923	5.22848
114133	482	860	11735	5.07433
116089	553	832	13344	5.18089
123004	608	893	12403	5.51051
122812	610	799	10902	5.50703
123335	598	865	10719	5.54481
23893	342	160	1788	5.44289
121785	586	768	12591	5.46042
123967	622	1077	13027	5.51469
120474	605	912	10329	5.40086
120822	586	825	12748	5.43474
117822	569	1089	12017	5.29251
122707	601	1075	12510	5.50105
22003	310	131	1743	5.44076
120174	571	920	11902	5.39202
131215	669	1011	11484	5.90308
121972	596	1088	12955	5.45185
12133	308	61	1008	5.53359
131379	697	767	13024	5.89663
114525	531	883	10841	5.12918
124454	618	771	11730	5.57656
126079	628	901	14567	5.64368
130212	669	1143	12102	5.8283
113645	504	1058	11766	5.08813
20668	322	98	1517	5.17899
115534	552	929	11239	5.21145
124592	638	1097	13255	5.63292
131356	695	1013	15085	5.91247
9588	253	49	816	5.28672
123118	584	734	11890	5.50682
114818	565	906	11234	5.16223
113611	568	1015	11346	5.08648
125397	616	955	11147	5.60463
121294	593	912	13217	5.44833
117119	542	922	11878	5.23231
122292	639	759	11229	5.48448
9141	250	53	743	5.39011
121692	568	853	10314	5.47941
118791	579	783	10339	5.31256
116263	548	822	9937	5.22471
12707	296	60	927	5.51142
116053	537	770	11220	5.18078
122092	610	764	11785	5.46863
123765	603	865	11272	5.56275
117634	564	796	10617	5.25917
124830	611	828	10966	5.58499
117160	530	739	12170	5.24397
112307	491	869	11727	5.04509
115553	554	728	10280	5.18701
115444	526	805	9961	5.166
122558	599	845	10479	5.51199
129998	665	829	13253	5.83156
15320	315	86	1146	5.21678
115920	526	813	9953	5.19974
122851	613	881	14269	5.51747
128710	628	933	11390	5.75606
116323	546	787	10018	5.22482
114948	555	976	11367	5.14269
116235	537	784	9707	5.20031
116565	578	876	12001	5.22187
124473	633	835	10673	5.61561
121976	609	785	10607	5.48612
20188	361	132	1543	5.48127
13675	291	86	1039	5.11452
15947	313	96	1207	5.3518
13991	303	65	1047	5.44648
24736	300	143	1917	5.12923
9333	293	49	749	5.53762
115922	543	740	11011	5.1616
121599	615	775	12891	5.45901
123690	595	885	15377	5.55378
13766	264	78	992	5.21035
123099	591	907	11432	5.52676
115800	558	707	11704	5.18983
123700	626	894	11871	5.54657
114988	535	782	11386	5.18304
129630	659	1215	12322	5.81927
19435	338	90	1417	5.50691
114308	545	947	12370	5.13154
122404	629	892	11251	5.47771
119941	564	810	10526	5.37108
129382	617	1068	13246	5.80016
114632	547	726	13615	5.13636
122936	624	961	10356	5.51377
116035	531	784	9956	5.22312
129086	636	1029	14374	5.80125
124529	659	856	10834	5.59734
121071	593	827	10559	5.44731
122514	589	1002	12585	5.48925
121399	603	982	13208	5.43181
117209	569	680	11356	5.26467
121214	568	1255	13874	5.44057
122069	598	889	10498	5.48248
13544	321	80	1027	5.60918
114233	549	857	10000	5.10679
116191	533	833	9812	5.20087
122754	613	894	10782	5.51142
113992	534	666	9615	5.12153
10623	267	64	793	5.22268
128622	719	876	12847	5.76842
123083	591	1082	12877	5.50487
14742	282	85	1070	5.48343
122234	627	846	13585	5.49732
114118	536	697	10519	5.1211
10168	290	61	786	5.51294
123197	631	1241	14968	5.52239
16878	313	101	1211	5.20951
115892	525	882	11213	5.2078
15003	282	82	1166	5.23248
129825	715	783	11487	5.83258
123378	594	1179	12900	5.5341
114476	525	1027	11267	5.148
20502	343	108	1521	5.53338
120998	594	840	10409	5.43192
129817	669	1084	14275	5.84044
120670	571	799	10496	5.41987
120336	602	916	13099	5.41473
117062	580	736	11842	5.25845
9917	259	55	855	5.38909
123044	609	967	13468	5.51583
114933	514	975	10556	5.15145
113950	516	917	10054	5.12172
124544	612	1014	11944	5.58668
114651	538	838	10202	5.15369
22339	343	134	1717	5.43612
115182	500	771	10804	5.17862
125782	614	971	12895	5.61039
114433	507	812	10084	5.11615
122790	605	918	10607	5.5035
121236	580	775	13306	5.45242
26197	328	167	1966	5.08557
114811	542	790	10222	5.17143
8923	248	35	610	5.49059
75921	590	549	7007	5.52599
124100	640	1089	12854	5.5712
122395	613	951	11068	5.49605
115663	534	823	11578	5.1742
122449	602	935	12139	5.48866
122688	576	991	11157	5.52093
24184	326	141	1822	5.31032
25561	344	162	2015	5.10457
17830	348	98	1258	5.60801
121708	595	821	10137	5.45106
10747	320	50	743	5.7815
130413	679	1011	15493	5.85534
114520	512	765	10335	5.13678
124689	631	902	14015	5.60689
18794	331	104	1460	5.51892
114773	528	726	10486	5.15496
129657	673	1050	13922	5.85968
112347	468	738	10731	5.03923
123292	585	884	11341	5.52614
16442	323	87	1286	5.42304
117449	567	711	12430	5.25477
9184	272	57	701	5.49253
11184	272	67	893	5.19553
14610	259	82	1218	5.16771
125168	644	1035	10980	5.62269
124812	625	853	10742	5.6096
122195	606	904	11341	5.47054
117837	549	962	12262	5.30909
124048	634	937	14227	5.5803
121512	597	767	14297	5.44229
115169	536	818	10859	5.19322
20026	350	120	1437	5.44989
23011	344	114	1634	5.21779
121022	576	976	12110	5.42286
123626	613	808	14149	5.55358
113408	536	968	11963	5.09579
114429	514	942	11101	5.10759
114162	506	792	10466	5.12306
24568	353	156	1956	5.27558
122372	608	1145	12273	5.50556
111141	500	765	9801	5.00651
121889	596	860	11709	5.46147
114522	511	768	11125	5.13767
124814	645	871	10800	5.61266
124253	625	826	11103	5.56587
123623	632	888	10616	5.55552
21247	390	126	1619	5.80841
122494	628	797	10712	5.50148
114161	529	996	11210	5.11165
124084	597	989	14972	5.58614
122465	614	821	14627	5.49476
120897	602	823	10519	5.4416
113392	543	1044	10957	5.10922
22249	400	123	1700	5.7088
120897	580	823	10804	5.4622
13490	258	114	1102	5.21769
121217	565	1015	11204	5.40736
112183	503	792	12416	5.03364
115611	539	842	12433	5.17813
121994	604	943	10562	5.46105
123507	614	908	13030	5.54114
12492	282	66	1017	5.24521
121520	576	1073	11487	5.44
17409	332	102	1266	5.26492
115379	525	757	10196	5.17825
9384	261	48	683	5.22914
122947	640	899	10683	5.51595
130860	672	977	12950	5.84622
10018	313	66	694	5.55468
120857	566	793	10543	5.44407
122629	603	1027	12517	5.51435
15342	309	93	1093	5.43712
128489	656	988	12858	5.79185
117043	550	926	11396	5.26956
122839	628	955	12286	5.52265
123913	614	902	13308	5.55348
114889	535	1100	13693	5.14241
24264	317	145	1827	5.23684
116788	570	833	12179	5.2338
124245	629	983	11332	5.57195
129575	643	804	15096	5.83116
12248	280	79	892	5.16104
123391	629	820	10493	5.53479
10562	288	76	856	5.22244
121958	605	977	12377	5.46852
121542	596	1046	10856	5.44956
12636	257	78	981	5.13542
126562	636	771	12824	5.67419
129983	721	1145	12232	5.85114
13635	279	77	1080	5.17343
125106	642	945	10668	5.59511
14414	272	95	1078	5.11767
116498	572	810	10599	5.24512
11730	290	65	878	5.57287
119953	577	951	10836	5.40329
122951	583	1039	12506	5.51389
116412	550	693	11420	5.21421
123349	626	774	10717	5.53301
18716	324	108	1468	5.12737
16212	278	102	1324	5.13075
130381	678	1044	11502	5.8763
129178	660	977	16008	5.80675
14102	270	99	1134	5.23555
127296	627	728	12224	5.70376
122484	606	811	11863	5.51005
121650	588	903	13458	5.4964
114132	546	1099	12860	5.13466
115308	563	741	13081	5.18198
115292	553	839	10093	5.18426
129597	664	1118	15428	5.80271
13947	294	68	1164	5.24864
122814	602	846	10687	5.52926
124161	593	856	11807	5.55522
123752	599	904	11424	5.55865
123516	599	1134	12994	5.5787
123948	604	859	10834	5.54881
121784	614	940	13023	5.4824
21208	280	148	1633	5.08827
120465	553	989	12005	5.39347
122175	591	1111	11438	5.49742
123369	624	836	12219	5.53499
15119	325	95	1089	5.8199
122252	591	880	11144	5.49426
13877	327	104	1086	5.43387
123980	609	870	12375	5.5838
127912	679	989	12602	5.76051
125664	663	855	11531	5.64116
117611	592	979	12363	5.26371
116318	540	952	10250	5.22377
115854	529	711	10788	5.1901
10514	288	47	824	5.53075
9768	245	56	715	5.01974
118617	534	937	12130	5.33721
115586	557	782	10314	5.17436
13010	312	63	1037	5.57932
13234	298	89	1074	5.53686
115639	545	774	10070	5.19156
120768	579	831	12270	5.4118
116646	567	847	10529	5.22432
11043	308	65	774	5.54741
8959	286	69	720	5.47742
113671	529	859	11575	5.12142
14311	330	64	1051	5.5383
15188	320	89	1199	5.45183
114305	505	794	9908	5.14385
124827	596	1022	12124	5.61439
128449	645	862	11558	5.76847
117263	567	794	12705	5.25539
123338	634	828	12539	5.52801
129444	659	995	11164	5.80992
115603	550	939	11162	5.16263
10091	292	54	653	5.53676
115868	529	1010	12458	5.20599
31011	394	193	2599	5.48695
115752	521	901	11346	5.1924
122071	612	1005	11987	5.48851
121990	606	1073	12446	5.46432
113124	519	747	9843	5.06951
114357	534	758	11809	5.12288
12859	324	83	937	5.58571
123654	602	921	13395	5.54774
124784	649	864	14919	5.59915
122673	591	803	13199	5.50252
114184	549	956	12172	5.12499
123147	604	974	11697	5.50476
117840	588	917	11360	5.27676
113788	526	722	11014	5.11374
116460	492	859	10753	5.19749
116609	525	1046	12082	5.23142
14646	331	90	1167	5.592
21508	348	132	1561	5.2381
122696	602	946	11073	5.51266
115442	555	855	11351	5.18682
124399	616	832	11348	5.57529
114959	520	749	9720	5.16489
118050	561	854	10841	5.31127
9583	311	53	685	5.78738
9354	282	50	650	5.56193
116379	533	880	10068	5.19404
114083	522	852	9615	5.12159
123291	627	916	10544	5.53304
124077	629	1159	12585	5.574
113611	513	912	12109	5.09799
122223	565	965	11744	5.49004
17208	371	89	1367	5.42468
129131	664	912	11447	5.80002
122300	611	936	11378	5.50822
115176	511	820	9950	5.17921
121850	601	906	10523	5.45983
116783	517	931	10691	5.23245
14500	337	95	1135	5.50548
22871	319	137	1748	5.14129
113754	500	734	9639	5.10032
118208	584	850	10170	5.30204
115816	531	733	10561	5.20495
126618	655	1041	13808	5.67212
117031	560	961	12420	5.25185
115091	526	869	12179	5.17693
16004	287	90	1208	5.16183
120920	595	988	10912	5.42399
122618	583	961	10590	5.52735
122350	590	1173	14037	5.48815
113730	500	860	10143	5.09629
118353	538	854	12767	5.31387
128702	639	1026	12688	5.76267
116644	541	738	12591	5.22834
124029	623	939	11520	5.57814
121105	587	988	10249	5.42671
125351	599	888	10860	5.61617
116429	560	949	12805	5.22274
132218	689	1077	13954	5.92842
116325	506	771	12292	5.21991
119831	575	839	10686	5.36318
11263	275	57	833	5.25468
116183	561	768	10787	5.21616
112916	519	731	11316	5.05327
125570	651	1092	13434	5.62867
125247	629	913	11607	5.60882
113325	523	1009	11763	5.09861
116977	535	737	12359	5.24143
114888	532	712	11229	5.13441
112946	518	821	11140	5.053
118615	546	667	13234	5.31294
122645	618	1027	14037	5.50093
122051	575	964	10814	5.44734
115295	553	779	9830	5.16392
123343	602	1042	11479	5.50587
121538	588	848	10576	5.46989
115623	528	750	11140	5.18404
122240	606	1029	11602	5.47561
14589	272	78	1159	5.14618
129941	690	1122	16186	5.8453
117459	553	759	12199	5.28224
115279	529	942	12508	5.18641
123272	603	1095	13119	5.49756
123163	608	922	10747	5.52086
123864	610	897	10424	5.56
114920	531	789	10126	5.15685
121557	627	1041	12670	5.46435
112957	501	734	10285	5.08112
122102	630	970	11837	5.46982
11075	267	86	844	5.28735
123401	642	967	13521	5.52285
127807	646	934	13458	5.74452
129872	652	917	14983	5.82022
114048	517	809	10416	5.09783
129807	679	1000	11632	5.82899
129356	668	957	11384	5.83537
123392	623	963	12851	5.53834
123007	600	949	10801	5.50214
115830	554	833	10071	5.21284
131031	718	883	11235	5.86762
117579	529	1061	11266	5.26526
115652	544	1064	12156	5.1897
14233	316	82	1151	5.45027
116647	603	1086	11835	5.2267
21649	367	126	1644	5.88856
21367	326	116	1599	5.53803
115008	516	658	12036	5.14271
120954	589	961	12426	5.40993
124231	625	852	10591	5.54425
122466	571	767	12865	5.5026
115177	510	800	12473	5.16222
116401	550	947	12678	5.21751
114301	493	817	9943	5.1428
114842	549	1035	11863	5.17969
115891	535	893	13678	5.21327
115980	517	711	10372	5.18275
13272	314	71	1005	5.5459
123501	619	884	11149	5.54478
114531	532	767	10162	5.16481
114794	511	769	10630	5.16012
116656	552	953	12042	5.22681
118123	540	1021	11962	5.29703
15766	364	103	1217	5.86585
114545	547	764	11672	5.13444
124958	596	1138	12439	5.60643
25186	371	148	2013	5.43438
124683	626	934	13310	5.59942
121482	574	913	10618	5.45364
13149	299	74	1045	5.42636
112217	522	711	10012	5.04278
115287	515	742	10768	5.18538
24846	393	169	2086	5.49349
122948	590	1069	15586	5.52326
127680	655	1247	15682	5.73955
13968	296	71	1048	5.48831
116247	547	847	10673	5.19821
113582	509	792	10463	5.10329
122218	619	815	10781	5.51928
124424	631	1090	11162	5.57926
117170	541	803	9948	5.2633
123050	629	888	10777	5.54344
118173	558	975	13658	5.30756
117498	584	770	11909	5.26692
130077	662	992	11569	5.81982
16778	311	92	1201	5.42173
114868	565	781	9819	5.13034
9171	300	62	749	5.86153
124117	631	825	12166	5.55632
113563	530	682	9665	5.09433
14265	382	79	1108	5.87418
75628	542	542	6570	5.21782
116302	553	725	11401	5.22123
17258	395	117	1418	5.84467
121470	604	883	10387	5.44733
120892	603	809	10482	5.42981
18124	340	91	1404	5.48085
113881	521	756	10528	5.09671
116475	536	864	12425	5.2065
115672	505	771	12481	5.17612
114323	507	945	11417	5.12289
122931	641	929	12753	5.5257
114901	519	802	10270	5.16996
125265	617	1056	13424	5.62352
123393	617	960	13356	5.51989
130829	634	1070	12574	5.86427
13276	303	78	1012	5.55357
123157	613	829	10991	5.50366
113419	514	846	9501	5.11491
124340	615	855	12109	5.56917
116471	547	880	11633	5.21111
23952	367	133	1815	5.37807
121974	591	771	11358	5.48306
18901	332	105	1419	5.23861
114568	535	1006	11775	5.13814
117077	563	932	11979	5.22146
114408	525	743	10407	5.13665
124389	586	910	10949	5.56996
116009	542	938	12290	5.19173
116125	567	798	10031	5.20726
11434	244	52	828	5.18303
122700	586	1125	12288	5.50051
123710	597	941	11264	5.54278
116256	563	876	10982	5.21558
129231	645	989	11581	5.79139
123422	623	942	10775	5.54907
124741	654	908	13676	5.57672
118296	534	955	10119	5.29943
16275	317	89	1199	5.13405
123618	621	868	11255	5.54239
120686	590	955	11356	5.45646
130129	697	1041	14567	5.85602
117849	559	821	12540	5.26175
24523	369	135	2020	5.53622
133353	701	1119	12880	5.96974
9694	268	46	736	5.26419
122923	613	1139	12131	5.52425
113873	512	763	12554	5.10936
128188	700	1208	13446	5.76754
119324	569	942	10341	5.33853
117834	577	929	11805	5.2919
25115	352	153	1923	5.13457
118456	522	760	10355	5.32991
115090	523	836	10481	5.17175
115023	536	762	9857	5.1474
117025	515	767	11726	5.22826
121234	623	949	11768	5.44179
130269	628	962	16192	5.85119
123512	596	754	11953	5.52609
12949	322	61	930	5.73606
120667	593	952	10154	5.41882
114267	501	777	9711	5.12079
18032	302	119	1339	5.10549
121722	600	891	13850	5.492
22191	366	129	1690	5.55102
116050	523	912	12924	5.19795
25671	326	147	1940	5.14585
115901	558	944	12275	5.21038
122811	600	1124	12324	5.51295
124503	615	930	10633	5.59275
119252	596	1044	12073	5.32215
123179	605	807	11943	5.53038
122005	593	879	10376	5.47137
132696	666	975	11708	5.94156
115125	534	787	12687	5.17456
125623	638	936	13779	5.65012
118602	571	833	10443	5.30309
21626	367	120	1657	5.82199
115018	550	778	9700	5.14895
23651	328	140	1964	5.12109
123294	593	869	11922	5.52559
