# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_3_10.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 0.3 Aluminum Reflectivity: 1
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

17558	306	48	922	5.22929
116040	547	493	4802	5.20697
114094	512	300	7001	5.12409
12106	311	34	609	5.55115
129012	637	493	4373	5.80629
17522	357	63	872	5.86655
123076	632	317	6313	5.53083
113563	524	382	4687	5.10714
15636	312	54	787	5.50024
120588	570	426	7181	5.41298
115233	562	318	7242	5.1871
121436	600	478	4707	5.43814
121598	608	414	4750	5.47645
114644	550	425	4578	5.1399
13179	327	39	622	5.52153
130641	668	504	4677	5.86126
122670	584	423	5025	5.49657
16203	277	62	717	5.01625
19823	329	65	977	5.50401
130546	666	405	9921	5.86439
116227	557	489	4241	5.2299
115509	503	400	4933	5.17588
122897	606	422	4776	5.5417
122885	605	337	6649	5.51491
124346	613	331	5851	5.56868
123125	606	451	6649	5.51444
121188	559	380	5655	5.40888
116158	572	323	6437	5.2308
10931	321	32	608	5.83964
122101	593	338	4847	5.4914
11628	330	34	567	5.52054
117391	565	417	4729	5.26629
115730	533	406	4721	5.20288
125037	617	362	5812	5.6117
115101	520	335	5976	5.1637
117084	563	323	4976	5.24991
128031	668	352	6383	5.75492
11240	312	46	557	5.45304
120933	601	371	6174	5.44298
123178	625	536	4694	5.51449
16730	335	68	795	5.52625
18881	292	69	894	5.18459
121977	619	447	6506	5.4771
128661	682	469	4901	5.79593
121217	601	586	4531	5.45081
122495	624	418	4672	5.5051
11482	296	38	516	5.30037
115534	517	339	5788	5.20103
127079	655	493	5642	5.71146
117416	526	309	7187	5.26598
121193	625	324	5677	5.4704
121198	591	456	4437	5.43932
113344	494	283	6126	5.08372
19304	304	67	936	5.16597
15700	287	58	750	5.08129
123017	623	433	4786	5.5169
116262	546	498	5136	5.22323
10830	313	44	559	5.61747
123669	577	333	6587	5.54287
124645	615	354	7078	5.58688
121218	601	547	4658	5.42262
129826	657	394	9487	5.82007
115925	526	343	7694	5.20999
121143	580	349	9045	5.44831
123583	599	478	5664	5.53855
122607	568	287	5691	5.50273
121392	583	315	7715	5.45003
114937	532	350	6122	5.15825
115968	546	344	6483	5.19521
115779	512	420	4735	5.18306
121346	594	312	8598	5.45198
115620	556	411	5342	5.2025
24989	366	97	1297	5.53886
124156	600	547	5309	5.57283
120506	613	323	6684	5.41487
130467	677	399	9448	5.87488
118749	599	334	5956	5.30489
115396	566	418	7598	5.18083
115719	536	435	5430	5.18592
121713	575	348	6379	5.45045
122775	593	355	7122	5.48987
122226	591	358	4390	5.49759
123241	630	404	4430	5.53313
124038	612	371	4681	5.54504
122545	589	532	4940	5.4954
121603	594	460	5680	5.45015
122050	597	303	5717	5.49151
128291	663	457	4581	5.76158
123355	599	493	5170	5.53963
115960	559	320	5416	5.19055
10410	260	37	520	5.19994
113648	535	321	4931	5.10594
18120	286	67	842	5.16347
122275	598	423	5900	5.49641
121791	584	475	5468	5.48256
113211	513	483	4541	5.07619
16927	361	68	749	5.54076
8979	280	34	427	5.51569
115083	511	326	5395	5.16494
122759	661	340	4544	5.52832
128138	651	352	7498	5.75212
123833	566	414	7336	5.55872
121658	596	363	7725	5.46388
115984	547	318	6590	5.19791
130751	689	406	8708	5.86278
15971	344	55	709	5.48313
12283	303	49	611	5.52921
18717	381	62	904	5.90417
114791	545	404	8009	5.13147
121741	582	338	7625	5.44163
9501	309	39	464	5.80363
19134	312	45	948	5.14144
19036	281	76	903	5.1394
121405	606	388	6125	5.46675
117182	558	416	5164	5.25731
124089	635	356	5051	5.56995
115963	547	308	6254	5.19608
128372	642	357	4413	5.74299
113551	517	468	4716	5.09606
124671	614	523	5176	5.59409
123774	602	339	6165	5.55563
122764	631	415	6489	5.49146
116913	550	393	4072	5.22206
116466	544	441	4974	5.23104
115753	528	433	4299	5.1897
20756	349	77	1019	5.52178
110653	499	420	7047	4.9866
121246	601	356	4692	5.44601
115644	537	485	5172	5.18491
129669	686	359	5416	5.81314
122946	591	405	5107	5.54525
113554	477	327	5752	5.07724
122153	595	359	8517	5.49523
116254	551	291	5362	5.1842
20732	351	63	973	5.52378
11102	255	39	515	5.16056
119453	574	362	6517	5.35575
128873	686	370	4412	5.7886
22959	386	68	1123	5.57922
116091	576	481	4961	5.20674
115595	518	508	4382	5.18475
120340	582	384	4220	5.40284
123733	641	370	5255	5.56249
123093	636	516	4789	5.54749
19782	342	68	1010	5.36228
16965	369	61	808	5.85134
11172	261	40	596	5.06007
12377	289	40	566	5.2042
122316	589	461	4459	5.506
122803	638	312	5592	5.50413
129861	677	479	4910	5.86691
115233	551	337	4912	5.17626
16540	336	53	770	5.53311
122033	609	308	5847	5.49092
118105	581	407	5512	5.29941
120721	607	484	5016	5.40962
121709	564	336	7743	5.47083
115245	571	376	5308	5.17206
115715	544	510	5015	5.1932
129615	667	347	8937	5.8113
128475	636	536	4839	5.74748
123597	616	376	9192	5.54759
11222	311	36	524	5.45904
118486	540	374	4173	5.30409
123703	600	346	4588	5.56585
116761	561	329	4506	5.26501
125258	625	362	7192	5.61028
122406	611	389	6907	5.4948
117703	558	392	6189	5.27817
122495	628	396	4776	5.50343
123189	581	314	6979	5.53098
9559	297	35	475	5.57581
124512	617	429	4795	5.55988
15253	324	53	777	5.5095
18650	334	65	918	5.51287
115905	558	373	4493	5.20782
122730	590	350	6348	5.51439
116257	559	357	6318	5.23203
120590	585	356	6869	5.42134
122517	574	323	5871	5.48123
120507	577	551	4541	5.42168
130905	665	374	9084	5.8615
129970	695	384	7208	5.8343
117173	525	429	4335	5.25326
113796	553	331	5703	5.1022
114977	533	373	5990	5.1473
13407	303	41	590	5.46509
14320	280	61	806	5.24433
121612	600	561	4959	5.45134
121862	594	367	6522	5.44841
122637	630	515	5177	5.4976
17134	283	58	843	5.21481
130184	690	356	7453	5.86715
115215	562	340	4820	5.18769
121281	597	425	5613	5.45654
121744	612	410	4305	5.45716
131160	689	342	5166	5.88038
116728	553	379	4569	5.22871
124599	643	343	6666	5.57724
26104	379	88	1343	5.24771
123453	637	400	4886	5.53835
121476	633	400	4564	5.46263
134267	681	345	11279	6.01493
113581	522	413	4287	5.12695
116155	524	334	5106	5.21872
118460	539	399	7068	5.31731
123197	605	429	4422	5.50801
16515	310	70	802	5.4802
123203	596	509	4593	5.52132
123404	627	307	6227	5.54633
115952	553	422	4734	5.2137
126274	612	396	4627	5.66208
21834	351	72	1081	5.55465
17163	342	62	805	5.99475
117567	578	402	4444	5.27156
126620	664	462	5975	5.64894
120841	577	434	4596	5.44669
115741	539	356	4817	5.20346
130929	667	403	6383	5.86247
129746	658	466	4568	5.81888
115717	525	381	4520	5.19103
115274	553	471	4820	5.17809
10123	342	31	555	5.78365
124361	624	378	6723	5.56368
124445	597	366	6193	5.57952
122532	616	384	4872	5.47661
15386	341	45	757	5.48168
16268	325	59	788	5.44812
115019	550	408	4866	5.16177
17928	303	51	903	5.46793
130132	665	357	4610	5.84017
125001	638	374	9105	5.60406
115478	526	422	4740	5.20226
113967	534	434	5136	5.11529
26046	349	85	1264	5.48032
10490	291	37	567	5.22461
121740	587	471	5016	5.47698
116728	556	350	4682	5.25697
124203	623	376	4260	5.566
116270	507	461	5069	5.20672
13522	267	54	709	5.17742
122437	602	288	5679	5.48559
124091	618	410	5001	5.57558
121849	604	324	6454	5.46641
124054	600	320	4213	5.56624
122946	594	377	6101	5.51456
12138	282	38	642	5.54484
115964	552	316	4579	5.20417
113298	504	313	5442	5.09601
121832	597	312	8127	5.4681
122962	571	334	6503	5.51805
115685	549	325	5919	5.18826
19015	293	76	875	5.15768
121167	593	372	7235	5.4415
16232	348	62	824	5.88497
13230	251	47	611	5.15054
117120	573	336	5068	5.27025
8752	309	35	412	5.53111
125564	611	534	4549	5.63871
113911	517	417	4720	5.11176
115271	522	409	5024	5.19319
116348	540	298	5850	5.21591
14001	330	63	666	5.54103
115542	537	432	4719	5.20474
14805	283	30	708	5.21028
120571	558	347	4552	5.4175
123654	613	371	7129	5.56345
129416	694	372	9193	5.82416
116037	546	337	5991	5.19365
116343	561	392	4512	5.21506
10522	263	27	480	5.42786
116433	559	293	6730	5.22486
124314	623	422	4660	5.57538
116366	523	302	4830	5.20621
10604	274	29	597	5.17577
115772	520	318	6636	5.1828
115485	534	297	5598	5.18218
116028	509	420	4724	5.18762
122784	613	363	4430	5.52778
123630	583	466	5260	5.53641
115687	553	348	7692	5.18136
18407	347	60	914	5.54357
115951	513	409	4533	5.18287
13467	313	47	614	5.29967
116322	521	405	4725	5.197
116255	557	387	4157	5.21532
130247	692	359	6298	5.86713
116137	531	462	5543	5.18981
113813	509	422	5135	5.11244
115238	512	338	4212	5.17515
116104	532	407	4652	5.21505
121340	576	271	5443	5.46003
124231	608	368	6568	5.56629
14330	298	42	692	5.50012
121912	606	308	7241	5.48576
115003	544	409	4734	5.16262
118447	562	490	4747	5.30761
16746	265	61	802	5.15255
114128	527	458	4626	5.12965
22333	380	86	1119	5.89986
14081	343	42	707	5.88798
121638	570	357	7148	5.46361
123439	577	366	6368	5.50855
9666	255	26	472	5.13225
18340	347	70	903	5.49831
124513	627	402	6633	5.57589
122244	610	381	6923	5.45739
120732	595	339	5734	5.42138
22824	356	85	1211	5.22566
115829	536	337	6996	5.19441
124195	616	328	7410	5.55114
114375	491	380	6856	5.15682
122339	573	320	6660	5.50696
131070	681	357	5549	5.90125
114854	526	495	4591	5.17986
130069	701	361	6437	5.83364
125571	629	395	6848	5.62221
12052	249	41	607	5.12881
124978	629	457	5081	5.60207
124983	615	349	7111	5.59531
123701	600	450	4659	5.5488
17717	323	51	849	5.42725
17757	290	51	877	5.11533
115831	561	454	4854	5.18742
121595	607	495	5650	5.48287
116170	528	456	4860	5.18773
121902	605	446	4898	5.4797
124725	610	416	4201	5.6004
17153	312	58	742	5.21521
115759	540	404	4856	5.19616
125969	673	357	7653	5.63728
130872	680	354	6721	5.87005
114390	498	383	5302	5.13906
123781	634	352	5104	5.53154
124978	618	329	7798	5.5822
121974	632	375	4904	5.45787
12965	309	36	626	5.57032
125015	643	482	4879	5.61789
14721	283	50	769	5.20114
18918	358	74	958	5.89009
117078	552	497	4512	5.26897
113899	529	314	6514	5.11774
21338	370	67	969	5.90731
114545	540	350	6043	5.15437
16460	340	55	770	5.51611
27606	359	97	1397	5.45949
23951	359	83	1177	5.55576
113287	499	325	5902	5.09304
122837	631	352	7778	5.51401
120749	578	331	5061	5.41217
122303	584	327	6423	5.49972
123707	600	387	7414	5.55969
113519	486	372	6498	5.09357
9809	260	32	475	5.24307
115660	539	348	5875	5.2042
116271	553	377	4783	5.21442
115892	549	339	5052	5.18496
123345	616	374	5794	5.52103
22087	329	89	1085	5.25073
122300	641	392	8213	5.50562
121457	601	363	4439	5.47297
121404	567	431	4951	5.4339
115426	546	332	5560	5.18503
120898	581	460	4383	5.43359
112077	505	341	4262	5.04294
115536	534	342	4376	5.19702
9110	278	34	515	5.52355
121151	567	498	4808	5.45463
120102	565	387	5721	5.37555
124530	618	343	5798	5.58709
121333	588	333	5951	5.45889
19815	334	61	1031	5.54589
115615	557	433	4717	5.19415
130583	642	438	8538	5.86028
122781	593	335	5689	5.50719
117351	557	313	5560	5.25179
122568	594	480	5125	5.48039
123904	643	510	4964	5.59052
114810	562	286	5439	5.18568
123579	581	327	5358	5.53065
123605	630	579	5029	5.53275
125219	658	319	5692	5.62421
130058	686	343	6832	5.83792
122155	623	423	4843	5.46439
24586	366	96	1112	5.16602
119543	579	427	4853	5.38916
60956	549	192	2908	5.80206
122357	580	358	6306	5.47659
115170	523	461	4530	5.18252
115170	550	345	6253	5.16374
129966	683	484	4585	5.84086
120001	573	450	4521	5.37689
128089	659	485	5030	5.77144
115500	514	389	5450	5.16297
116638	530	476	5221	5.23338
21673	368	72	1050	5.59517
118659	563	358	6399	5.27561
20038	368	76	987	5.80717
122066	596	469	4489	5.50715
16919	326	56	753	5.51889
121062	595	375	4899	5.4552
114066	538	431	4490	5.14016
130174	651	314	5828	5.85425
17645	330	53	805	5.59437
120912	596	387	7155	5.4335
122858	651	379	4767	5.53699
116408	517	324	5213	5.22146
116898	542	409	5072	5.248
122468	608	392	4001	5.48302
122475	610	394	4823	5.49147
14137	305	46	667	5.3755
116269	535	345	6121	5.17432
122673	583	386	7546	5.48619
115405	540	397	6809	5.17753
115201	534	403	5527	5.16167
124692	633	456	4366	5.61203
124402	628	481	4777	5.59345
122338	609	322	6808	5.49704
124200	621	530	5263	5.56779
128608	667	499	6022	5.75663
10283	295	24	591	5.54385
125273	667	346	5608	5.60479
122151	619	352	4564	5.4681
114699	520	316	4971	5.14158
123682	595	328	6364	5.54774
10326	284	35	498	5.43325
123496	607	391	4573	5.53753
124659	601	354	6035	5.59566
122862	591	352	7414	5.53006
122186	557	407	4683	5.48632
117606	537	343	6308	5.26593
123913	633	364	6975	5.57068
116277	538	312	6253	5.20079
26891	341	89	1348	5.09119
12397	254	35	574	5.08161
116228	544	459	4491	5.23044
121223	608	464	4596	5.4157
22914	363	62	1065	5.46075
113954	527	458	4884	5.13401
114340	520	419	4845	5.12978
124666	633	459	4505	5.57869
115979	531	362	7266	5.21047
124010	606	342	8409	5.53921
124370	639	366	5721	5.60819
127908	667	435	5101	5.76212
132491	664	371	9121	5.95888
123083	630	386	5405	5.51441
125203	627	486	4998	5.60147
123067	609	365	9610	5.52807
116431	524	324	6282	5.21596
20895	340	85	1036	5.45722
115715	543	488	4609	5.1882
123453	633	354	7206	5.54432
115257	543	346	4341	5.18176
22384	344	49	1061	5.11348
124536	615	362	6454	5.582
115977	586	411	4363	5.19536
13545	304	32	660	5.43912
119857	568	407	8539	5.37924
124816	617	352	4693	5.57154
12457	334	28	590	5.72123
131413	733	641	5446	5.90293
122254	595	385	8134	5.5079
123107	604	369	6917	5.53056
123309	626	385	5653	5.53488
122080	585	445	4325	5.48156
122482	645	368	7980	5.51262
112500	516	369	5735	5.04829
116318	547	296	7816	5.2143
113992	528	443	4423	5.10045
17763	317	69	928	5.4831
126724	626	330	4728	5.71069
116988	557	337	6544	5.2476
123496	553	399	4813	5.53823
121456	597	413	4689	5.44749
124486	636	341	6520	5.60809
15116	321	57	728	5.55678
122345	624	453	4859	5.51075
116690	499	470	5087	5.21983
123915	645	449	4342	5.57693
121343	557	321	5218	5.44643
113918	502	326	4975	5.11027
13744	330	38	644	5.45992
124842	610	356	6235	5.60782
15707	327	55	842	5.51407
115637	557	332	6453	5.19891
123683	594	373	7063	5.56896
116249	538	415	4467	5.20406
11674	264	38	573	5.15088
115781	518	376	4611	5.17617
17246	324	39	850	5.21367
129244	644	364	6178	5.79154
9694	300	29	507	5.55932
24532	383	87	1212	5.44707
9920	302	39	513	5.5786
112817	519	311	5601	5.07597
114003	493	272	6429	5.12409
9682	279	31	489	5.51527
117172	572	394	8011	5.24085
129282	653	422	5018	5.80949
121822	604	469	6155	5.46076
122960	653	342	6746	5.5062
122187	569	446	5039	5.48625
123808	616	305	5108	5.55259
121999	631	342	6605	5.49483
123885	609	294	6454	5.5445
19680	327	65	947	5.21777
16212	322	48	810	5.49416
124860	647	555	5071	5.5861
121740	584	395	6010	5.46617
122289	619	331	6356	5.49063
122831	639	418	4093	5.51724
120970	620	438	4325	5.43034
122381	591	327	5960	5.47984
13930	310	55	696	5.45644
115287	509	367	4390	5.16295
116211	531	434	4685	5.19354
114077	516	356	4772	5.10563
115085	499	298	5426	5.17102
20533	321	77	994	5.18322
124777	617	424	4659	5.60333
116657	554	307	5109	5.25839
21028	339	57	1037	5.57518
9894	295	32	532	5.71871
115647	536	368	4516	5.17681
122802	616	342	5554	5.51414
19634	325	63	985	5.46439
123799	607	506	4499	5.54294
123116	639	455	4823	5.51974
11407	332	41	579	5.82738
121184	571	439	6226	5.42655
21178	337	74	1083	5.22503
122078	629	481	5499	5.47076
123666	610	365	7188	5.56633
124680	637	375	5213	5.58794
112643	494	343	6499	5.06263
125107	619	589	4969	5.61579
116034	567	328	6223	5.20095
18067	341	54	893	5.59403
116163	521	307	5006	5.19763
123151	618	338	6102	5.51253
130739	709	378	6442	5.88826
11454	270	43	557	5.14353
114489	517	476	4940	5.13622
115546	545	356	4800	5.1739
