# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_2_3.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 0.2 Aluminum Reflectivity: 0.3
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

12888	278	24	369	5.23642
12163	293	28	310	5.5408
112358	494	248	4493	5.05928
121126	596	242	4421	5.41884
115144	570	237	3369	5.1694
25580	372	39	661	5.53847
20310	294	25	510	5.18678
12520	283	29	341	5.12958
114305	500	208	5059	5.13768
125075	637	311	3114	5.6022
114740	533	291	2759	5.13921
114192	545	207	3958	5.14088
116395	554	186	3580	5.20854
114443	564	193	4302	5.14383
120884	615	235	2605	5.43384
128459	648	328	4499	5.76774
122501	592	211	5539	5.48896
9768	288	22	246	5.63277
114486	538	212	5917	5.1292
129374	693	201	5964	5.83582
26121	360	51	750	5.38816
20143	345	36	520	5.45671
124493	611	312	2918	5.58773
130930	659	310	3587	5.87273
115285	522	287	2746	5.18034
123189	605	419	2706	5.51531
122545	596	431	3203	5.50662
124766	636	209	4788	5.59648
124915	638	279	3124	5.60814
112728	504	230	2731	5.05394
115760	559	305	3522	5.19511
115823	531	201	3582	5.19726
17438	340	34	489	5.50404
123136	631	264	3044	5.52738
122749	591	215	6110	5.48476
25128	346	43	664	5.49395
115601	535	291	2682	5.18698
114313	520	309	2707	5.1576
22717	359	40	634	5.45359
133121	684	321	2675	5.96212
122379	598	206	4337	5.50364
121377	577	215	3502	5.44614
114398	513	182	3123	5.12951
11808	312	25	309	5.52397
123987	607	234	6273	5.57676
116549	557	215	4960	5.20134
121428	573	272	3206	5.44302
122096	574	262	2853	5.49264
123110	642	425	3361	5.51693
14631	277	31	353	5.18281
114773	517	288	3896	5.17059
13612	282	32	313	5.1935
116055	561	177	4012	5.18786
20053	336	37	538	5.59041
16001	302	32	441	5.16247
122237	587	246	3264	5.49147
12616	308	28	367	5.49639
125388	629	216	4109	5.61785
130209	672	309	5233	5.82327
115757	525	268	2606	5.19615
112049	531	220	5042	5.03065
112613	503	191	3957	5.03613
112793	494	202	5006	5.07628
114677	530	163	3848	5.12746
121005	606	305	2500	5.43292
13920	285	23	359	5.16981
131559	663	300	3158	5.89201
123872	614	234	6369	5.57885
116769	551	178	3945	5.24593
122294	630	182	5696	5.49442
115673	530	227	3135	5.19832
9768	330	13	274	5.80443
15721	377	33	459	5.81233
121754	576	272	4214	5.4498
114857	542	263	2651	5.1433
123513	614	361	2668	5.54761
116622	556	267	3638	5.25208
114255	524	349	2995	5.11222
118112	558	191	4813	5.26726
114241	535	222	2606	5.13204
8956	270	22	261	5.5191
124325	593	315	3343	5.61093
18070	366	34	507	5.59934
23702	355	52	624	5.50604
116860	520	243	4575	5.25703
114707	559	179	4960	5.15649
115396	543	307	3000	5.18082
121245	571	193	2981	5.42504
124624	645	362	2652	5.56698
18180	303	36	504	5.17284
121684	617	255	3556	5.46456
115415	503	197	3316	5.1653
18080	306	31	520	5.21846
115304	547	265	2708	5.15985
129079	674	406	3341	5.81015
24355	338	46	650	5.2679
19385	320	33	538	5.63096
14207	305	32	365	5.45656
121420	585	191	3639	5.43449
10353	304	26	254	5.34334
123032	592	206	4518	5.49983
124423	617	187	7018	5.57974
115529	513	265	3466	5.18483
122575	623	253	3217	5.52262
26450	341	50	737	5.17073
123327	654	241	2729	5.53973
125448	590	208	5890	5.63406
122222	615	275	3228	5.49368
129210	697	224	3979	5.78704
25358	331	42	706	5.09448
117250	542	198	4924	5.25099
16108	274	29	419	5.16299
115369	526	193	4296	5.19697
13805	268	23	400	5.07966
121186	596	280	4634	5.43647
122043	602	238	2873	5.47775
122915	601	367	2832	5.51388
113952	580	289	2650	5.121
11150	263	22	275	5.12936
14216	352	28	380	5.81672
116057	538	290	2600	5.20659
115713	532	306	2708	5.17309
125090	620	264	3298	5.5994
124280	625	222	4652	5.57177
15327	373	32	454	5.86124
18869	318	30	526	5.22692
116981	538	210	3428	5.26074
122081	595	208	3263	5.48658
123623	625	188	4023	5.55347
114097	532	192	5239	5.13839
121942	588	205	3368	5.48
10037	328	15	233	5.78925
116422	559	337	3050	5.25839
122104	594	241	3055	5.5013
115368	503	315	2575	5.17253
129975	669	207	5319	5.82469
115811	524	238	5122	5.19201
116048	531	360	2801	5.23645
13314	295	20	326	5.46483
122265	579	203	6283	5.48588
129883	659	374	2623	5.842
12201	283	18	333	5.24025
120452	579	265	2588	5.42553
115493	506	327	2941	5.18546
113122	500	211	4471	5.0854
114396	507	260	4366	5.12834
117104	522	207	4070	5.23344
114303	500	238	4639	5.13722
125134	619	244	6185	5.61074
64322	553	157	1565	5.60382
115244	526	408	2667	5.16653
124508	655	328	3013	5.58127
123631	636	210	3812	5.55902
114593	529	222	4376	5.14134
122883	614	176	4713	5.52215
18057	356	36	508	5.5413
11970	343	22	310	5.89226
128895	645	346	3642	5.78267
131639	672	346	2583	5.90587
117675	550	368	2514	5.26073
23897	318	42	567	5.15091
114284	491	201	3055	5.11817
115273	548	247	2919	5.18075
122167	600	213	2666	5.48049
122301	589	198	3684	5.51627
123984	618	234	4899	5.54941
115050	533	367	3080	5.15659
113665	529	273	2688	5.10445
124864	647	240	5904	5.6019
125171	628	262	4708	5.63
10101	270	20	321	5.46381
130226	651	225	3275	5.81816
124256	604	266	3049	5.57156
122205	596	220	3843	5.49476
122677	612	346	2881	5.51207
115184	515	296	3205	5.18652
123517	622	254	3462	5.53866
122200	584	288	4939	5.46269
17593	357	41	440	5.43426
114714	534	262	3023	5.13789
115108	536	179	3259	5.177
15956	353	29	407	5.79841
123911	622	368	2687	5.5438
117466	554	236	6085	5.28141
117718	567	218	3709	5.26049
116392	514	194	3164	5.22423
115663	542	200	2730	5.1866
112439	504	377	2443	5.02298
121376	576	185	5666	5.44439
122285	587	219	4360	5.47937
20079	290	34	518	5.11119
15760	329	25	453	5.51916
113707	523	269	4346	5.09359
16528	292	31	435	5.09378
118014	569	209	4475	5.32991
9340	292	11	264	5.53938
115413	510	181	3212	5.17186
18495	344	40	504	5.40127
113382	507	231	4369	5.08607
122076	608	187	4533	5.511
128861	655	414	2972	5.80473
122940	572	298	3288	5.50548
115813	533	246	5427	5.19552
121774	577	275	4041	5.46967
123020	621	208	4465	5.54374
122927	587	230	3230	5.53452
121099	615	369	3077	5.44564
116147	556	261	2618	5.20305
11128	319	22	267	5.58822
116415	551	416	2668	5.22225
124407	630	363	3498	5.60144
9942	297	20	268	5.56806
11315	275	15	285	5.47901
18163	334	36	510	5.37319
11738	291	15	308	5.48433
122827	604	218	3038	5.4983
121726	608	226	6663	5.46796
115644	562	210	4563	5.20153
123859	594	301	4356	5.52958
115510	547	326	4158	5.19237
121883	596	228	5825	5.45625
122437	587	378	3025	5.50098
116818	535	234	4060	5.23496
115853	532	184	3694	5.19618
123566	622	204	3073	5.55152
19791	294	47	561	5.04376
121556	571	203	4797	5.45666
122802	593	202	6875	5.52809
20609	319	34	577	5.15917
122230	600	291	4374	5.47125
12037	334	20	318	5.67145
12520	263	27	306	5.12536
128323	675	237	3807	5.74105
113450	524	308	2554	5.10469
17645	272	31	491	5.02911
118563	563	179	3225	5.31938
122604	628	224	2869	5.52435
122898	610	322	4647	5.50367
122639	646	307	2931	5.51427
129565	660	374	3821	5.81365
123883	656	234	5041	5.54977
122089	590	313	4497	5.47739
18128	297	42	531	5.27382
127156	632	287	3970	5.70847
120559	584	259	3300	5.41397
118561	566	199	3435	5.30967
128564	649	325	2641	5.76996
122210	567	211	7485	5.48988
122054	604	366	2691	5.46601
124330	630	321	2694	5.58105
22660	361	35	617	5.51369
124950	658	462	3087	5.589
122527	602	205	5068	5.50121
129684	698	572	3074	5.82411
19399	286	31	576	5.21734
16501	329	35	427	5.50418
115786	565	260	3358	5.18676
124196	607	395	2653	5.56887
27204	353	57	739	5.18858
124294	593	357	2676	5.55081
112910	526	237	4824	5.07329
116656	555	198	3198	5.24305
21097	397	40	601	5.85758
122440	612	257	4309	5.4971
115420	556	216	4945	5.19036
122751	582	218	4115	5.50465
115249	517	316	2736	5.18226
115397	533	326	3313	5.17311
17200	290	30	493	5.09253
25933	383	50	675	5.5057
14858	330	33	417	5.50107
115750	503	215	3414	5.17251
117132	577	248	2619	5.25036
114933	523	280	3247	5.10775
123576	660	390	3463	5.54658
120641	613	222	5259	5.42331
130622	702	231	3666	5.86833
114360	538	226	3720	5.1295
122693	603	269	5255	5.50159
124807	609	212	7638	5.58282
116191	528	347	2604	5.18413
114659	543	330	3163	5.12887
121846	586	217	3959	5.47832
14696	355	35	395	5.89856
123629	596	333	3862	5.52642
125037	650	220	5929	5.59919
122881	636	236	5423	5.51919
116837	565	195	3630	5.2486
113949	541	351	2847	5.12493
16067	276	25	449	5.11418
12159	317	24	338	5.50977
114504	536	314	2944	5.13238
10638	290	24	253	5.40496
116238	550	324	2983	5.19928
120448	583	245	4794	5.406
129344	640	196	4504	5.81844
10180	241	16	290	5.18248
123482	610	252	3622	5.53065
115953	542	268	2526	5.23152
116698	526	196	5479	5.22891
122116	595	185	4992	5.47007
114304	528	268	3497	5.14517
113611	503	203	2872	5.09434
11765	304	27	290	5.46836
117759	552	242	2702	5.28624
117214	574	237	4770	5.25893
121642	600	184	5404	5.46719
14972	300	41	366	5.56967
125618	652	356	3822	5.62636
11224	313	19	297	5.7492
115481	508	306	2657	5.17399
122547	609	282	5111	5.48118
115308	540	299	2398	5.17181
115725	544	410	2775	5.18709
16239	358	40	428	5.5735
122160	612	264	5821	5.47756
115666	540	375	2793	5.20156
116408	537	236	5984	5.22807
114845	495	312	2683	5.13624
122181	587	183	6096	5.46176
123632	583	189	3820	5.57136
117421	566	279	5251	5.26678
126865	666	183	4616	5.69453
114078	534	206	5881	5.11564
131827	674	243	4527	5.90221
124396	603	283	2610	5.58875
121027	584	213	3536	5.41598
116064	559	216	3135	5.21651
117598	582	292	2712	5.27022
19162	359	36	537	5.52372
116006	559	322	2668	5.20484
123699	598	308	2449	5.56287
115356	569	195	4131	5.16322
129317	671	393	3033	5.79166
21278	324	27	635	5.21067
130252	667	577	2718	5.85732
123537	607	191	5743	5.56549
122688	639	266	5730	5.49518
11406	331	19	309	5.54988
120815	615	335	3186	5.41509
123504	574	457	2896	5.56155
116082	570	389	3099	5.19078
119825	577	224	2839	5.37685
17320	280	24	478	5.20337
116650	517	338	2683	5.26602
121870	577	370	2667	5.4825
128893	657	203	4459	5.80433
119862	602	213	5305	5.39751
113666	519	293	2576	5.08405
16430	306	36	427	5.44955
123889	573	232	2942	5.5589
15058	333	33	395	5.85179
11489	330	13	350	5.74995
121133	601	179	4527	5.43684
9686	320	17	274	5.77968
124895	600	455	3361	5.61003
13437	312	27	358	5.43628
114059	538	389	2866	5.10544
16438	304	35	506	5.53391
10932	276	26	283	5.38081
15021	312	28	430	5.45816
124895	621	284	2689	5.57685
121690	564	412	3023	5.45145
118721	571	204	3696	5.32435
127154	629	248	3224	5.71804
123096	613	189	5420	5.53263
117328	541	220	5705	5.2668
114089	490	251	5890	5.09279
118257	553	291	2706	5.30009
124489	593	231	2821	5.57574
130412	679	212	3790	5.85963
113855	519	299	3000	5.12534
15631	306	21	388	5.15042
124836	627	416	3019	5.59974
15566	329	23	408	5.81742
131355	743	386	3112	5.89934
18091	316	30	518	5.13507
113726	525	177	4511	5.09374
13278	340	24	358	5.83184
131037	672	211	4851	5.87146
23526	369	53	604	5.60704
123847	623	280	4101	5.58248
114834	523	196	5076	5.16485
128836	674	443	2891	5.77736
12553	322	15	337	5.5546
22621	344	59	604	5.48958
123434	623	192	4671	5.54744
120534	579	425	2700	5.4043
122617	601	384	3347	5.49304
115018	517	284	2624	5.1858
119768	596	205	3343	5.3839
114516	538	366	2664	5.11975
132622	704	168	6795	5.93414
128321	672	298	2639	5.75896
114890	512	318	2986	5.15245
117484	552	206	3231	5.25626
123541	603	210	6338	5.56367
116055	560	206	3140	5.21586
115415	530	178	3367	5.16223
121880	624	212	2925	5.45744
115637	516	357	3031	5.18014
17506	356	26	499	5.8098
124431	613	215	3757	5.58919
114316	533	220	3242	5.12344
114916	514	220	4844	5.17415
114659	518	234	5430	5.14082
124325	647	205	4147	5.57758
122890	624	278	5801	5.53217
25273	378	39	671	5.86304
122186	576	220	4171	5.47874
116354	525	323	2492	5.18736
123975	635	334	2642	5.54879
16177	315	38	468	5.40953
123346	610	198	5693	5.54872
124294	622	288	5163	5.59158
117951	548	217	4842	5.27239
121783	638	228	5880	5.50455
25795	362	58	739	5.16135
111704	496	195	5045	5.00885
116944	555	213	3202	5.26293
17330	317	30	485	5.4806
116275	536	266	2712	5.20798
121359	591	216	4905	5.44247
123566	599	246	5409	5.53592
131746	672	493	3424	5.90659
120499	556	170	4225	5.35916
115636	546	299	2625	5.18618
115908	546	191	4832	5.20815
17314	334	26	458	5.36573
123995	641	430	3442	5.56416
19870	306	37	478	5.07125
113776	508	233	3953	5.10971
116385	562	182	4917	5.23491
121974	596	212	2937	5.46632
14800	272	25	380	5.12836
121644	592	293	2708	5.43245
122123	579	263	3003	5.46595
10606	296	20	269	5.59371
115109	525	196	5657	5.15228
11076	274	20	249	5.47255
122565	596	283	2984	5.50947
117300	569	285	2871	5.27249
11721	313	17	312	5.51966
112772	495	287	3354	5.03557
12895	297	20	397	5.57217
116144	551	354	2822	5.21585
16841	324	49	415	5.4695
113656	527	267	4265	5.10764
124155	635	289	2865	5.57038
129425	635	202	2954	5.80944
121381	582	207	5414	5.45237
10398	247	12	277	5.13893
122253	588	193	5887	5.48452
122192	616	243	2777	5.49294
115496	516	163	4694	5.18679
18361	348	24	492	5.5944
114875	542	208	5588	5.15686
114433	507	201	3812	5.13254
114499	542	351	2592	5.13395
115589	590	354	3079	5.17741
116728	552	197	6679	5.25343
124775	649	423	2990	5.61264
123536	603	278	4680	5.52877
128638	678	464	2834	5.76438
19229	306	29	514	5.23759
9113	262	21	244	5.26004
120206	553	239	5992	5.41081
123808	658	368	3016	5.5549
115049	564	178	4926	5.16545
115498	553	215	3865	5.16279
123193	620	399	3778	5.52526
115146	519	306	2559	5.17936
113133	510	216	5372	5.1124
117862	541	218	4739	5.28453
10396	277	25	267	5.17422
122560	600	251	3382	5.50432
123233	644	270	2996	5.52205
124960	608	218	3936	5.59424
117998	555	259	3641	5.31106
16729	287	36	436	5.18884
123752	618	274	3143	5.54164
124909	624	219	4243	5.61379
11955	311	16	315	5.59189
121082	609	228	2668	5.45733
122765	602	397	2677	5.50719
14654	312	30	378	5.48844
15054	330	30	382	5.52546
123731	610	190	4322	5.54743
123725	610	195	5085	5.54601
15592	338	22	364	5.55698
130215	638	361	2650	5.80894
13971	301	23	398	5.6411
12802	295	29	357	5.43341
121006	590	374	3241	5.41848
118499	545	333	2729	5.29845
113651	514	223	3092	5.09558
113680	530	232	2729	5.09731
121716	592	347	3022	5.44001
117851	611	201	4244	5.3086
132117	722	222	4624	5.92858
11656	295	23	345	5.54435
116775	547	180	4008	5.22877
124918	624	394	2748	5.60792
125722	637	287	5026	5.62946
9800	265	18	259	5.09993
127694	664	334	4626	5.73732
11524	255	20	271	5.23692
116923	569	252	3667	5.22405
123150	634	206	6883	5.51712
120887	588	341	2835	5.42949
115463	524	182	3412	5.17482
13435	327	31	411	5.82609
116300	526	202	4931	5.21454
16813	288	27	444	5.15814
129767	701	318	2723	5.81177
14014	315	27	369	5.55401
114301	540	243	5677	5.15282
114916	507	399	2891	5.16703
121066	607	196	5762	5.4397
129851	678	287	3122	5.83336
122298	606	225	3082	5.48538
124578	595	228	5252	5.61101
120809	573	258	2915	5.43493
124981	611	314	2767	5.59159
121112	599	220	3081	5.43238
114227	524	232	5511	5.11555
122388	609	211	3119	5.48563
121846	583	329	3155	5.46601
127277	638	211	4758	5.72719
10431	314	16	272	5.57578
124255	620	231	6949	5.56914
114704	547	327	3686	5.13317
121871	589	252	4138	5.46851
123067	620	226	4418	5.52772
113817	538	172	4421	5.1059
124786	616	352	3636	5.56287
116494	544	253	3674	5.22181
121157	606	346	2998	5.45185
115541	538	211	2600	5.18252
121364	584	339	4280	5.46704
16669	318	36	495	5.49301
114198	539	274	2652	5.10415
116608	566	317	2763	5.2489
129404	670	236	3900	5.78378
22997	361	55	613	5.45573
13545	279	27	348	5.15844
115387	523	191	3326	5.16195
15606	287	27	400	5.16405
111615	500	236	4025	5.00871
128318	636	462	3183	5.77218
123308	620	314	3916	5.54039
123090	637	365	3018	5.52963
121861	580	258	3130	5.47348
127519	658	484	2919	5.71824
123437	627	207	4428	5.53923
116813	529	311	2462	5.2402
123319	617	342	2864	5.52121
120868	598	242	6411	5.41364
16534	322	22	484	5.48583
15820	322	38	429	5.57636
130496	681	216	4408	5.84892
122810	596	289	3829	5.50466
112680	522	170	4763	5.05444
114609	530	339	3169	5.17094
113507	537	190	3853	5.11089
122149	593	339	2790	5.47882
122018	624	196	3361	5.47987
14893	325	36	398	5.48179
27604	379	56	746	5.17732
115877	541	237	6190	5.21205
115460	530	216	5287	5.17523
19277	340	42	507	5.55244
16263	346	19	505	5.46151
114783	551	265	4487	5.14909
121468	563	208	3570	5.44881
13300	355	23	332	5.824
115074	511	333	2994	5.15149
116242	531	221	2556	5.23226
11666	297	18	292	5.42531
114667	512	171	4766	5.12202
124535	591	268	3066	5.57905
23162	352	43	567	5.66673
128291	670	226	6559	5.7643
128461	647	387	4199	5.78369
113832	520	340	2598	5.10066
18520	300	33	498	5.20348
126234	615	284	2858	5.68847
121550	575	207	6696	5.43716
112771	522	185	4481	5.0564
17046	334	28	478	5.63686
124365	658	387	3282	5.57163
19100	332	29	497	5.44962
11590	282	20	311	5.30589
22990	372	41	624	5.81385
126175	617	169	5058	5.64559
125932	633	210	4189	5.64737
124427	619	264	4617	5.57154
24300	376	55	586	5.56912
122414	614	387	3296	5.51467
16252	339	35	437	5.56565
121208	609	245	6531	5.47523
124225	585	195	4868	5.56813
126275	635	278	4264	5.67524
17433	335	31	479	5.40941
118196	558	193	4681	5.2962
13723	285	21	410	5.21079
121041	572	306	2736	5.43424
120491	596	357	2509	5.4216
10554	351	17	314	5.92054
12244	280	14	322	5.11685
117068	524	202	3711	5.25304
12508	288	28	340	5.11817
8844	290	12	215	5.52118
114478	526	377	2821	5.14207
123809	632	217	3917	5.54618
20467	340	39	580	5.44418
122024	645	230	3342	5.47824
115874	517	400	3065	5.17605
114960	547	361	3046	5.15969
115335	518	189	4311	5.19686
121726	609	397	3744	5.48541
114128	540	215	5299	5.12511
129299	660	247	2861	5.82537
114794	523	333	3211	5.13625
13410	285	17	403	5.17082
122955	610	198	3726	5.52163
123928	611	421	3577	5.56802
120617	556	225	4223	5.42751
24501	372	44	691	5.3177
127737	653	191	6654	5.72783
114491	527	239	4174	5.14303
121454	615	198	4387	5.44795
116235	507	195	3281	5.20345
114635	534	207	5165	5.14408
123481	637	208	4770	5.55497
12575	335	33	303	5.68519
114427	520	248	2473	5.13176
116136	558	293	3047	5.20493
113393	518	420	2954	5.09103
115806	536	266	4510	5.1956
122512	585	229	5235	5.49819
118017	568	203	4667	5.30251
115477	511	331	3826	5.17873
125645	626	430	2665	5.63911
125651	638	191	6336	5.66605
117064	536	300	2645	5.24876
121446	600	212	3091	5.442
123953	643	205	5408	5.55221
116613	566	305	3155	5.22498
121216	605	287	2805	5.4173
129335	687	265	5845	5.81039
115756	541	181	5039	5.18904
123309	584	224	4630	5.55052
115516	584	190	4238	5.1971
15000	287	27	398	5.2427
122437	600	274	2526	5.49577
122567	589	193	4989	5.49575
117614	563	237	4664	5.2699
114512	536	314	2681	5.13469
116293	529	331	4082	5.2295
122507	618	391	3166	5.48574
17218	331	24	478	5.5874
115165	542	271	2527	5.18011
13935	278	22	366	5.27305
122735	579	226	3810	5.50568
116161	563	219	3739	5.19284
121463	607	207	6612	5.45941
124129	603	236	3380	5.56266
124359	628	216	2478	5.5768
123368	621	208	3653	5.50693
121314	568	282	3142	5.44215
118066	557	231	4638	5.29601
13754	298	23	387	5.14456
18642	366	26	555	5.82146
116920	552	344	2870	5.25941
129700	665	471	2727	5.82046
113718	527	351	2662	5.11405
13043	275	19	395	5.10614
14416	265	29	313	5.01696
111546	476	282	2744	5.00864
16624	287	31	456	5.17442
115984	547	367	2577	5.22776
123759	613	423	3504	5.551
115918	540	228	4082	5.20124
115765	525	245	2924	5.19201
18907	295	44	469	5.12286
128052	633	384	2834	5.75714
125345	612	378	2983	5.62596
116718	545	381	2717	5.23476
113912	531	350	3051	5.13998
124216	628	312	3187	5.57009
121986	572	295	3110	5.48435
116719	527	258	3104	5.24337
126244	620	404	2649	5.68288
124877	603	280	3251	5.59156
123201	626	242	3218	5.51085
122939	575	311	3223	5.52006
22798	350	46	613	5.42466
123390	628	308	2750	5.5429
14893	303	14	372	5.39632
115979	560	204	3580	5.2201
131118	693	211	6585	5.88628
18509	311	38	465	5.54314
122282	607	176	3626	5.46257
124389	599	322	2818	5.58875
123978	635	349	2762	5.57068
25296	330	44	636	5.16484
23391	351	37	658	5.40926
115068	552	189	4160	5.16851
115434	567	203	2584	5.18122
121778	600	215	2945	5.45429
11551	316	24	336	5.47489
17815	345	44	457	5.65426
125479	616	197	4289	5.63205
124900	573	230	3017	5.58914
123929	616	353	2549	5.57452
125496	630	303	5362	5.65279
123774	596	219	5607	5.53413
120815	571	192	3888	5.42841
123016	591	228	3267	5.52934
23169	356	44	675	5.41874
113223	532	194	3406	5.09355
131195	662	439	3488	5.87516
19855	314	40	513	5.22482
115765	547	326	2597	5.21117
115554	554	176	3606	5.1921
124096	639	237	5783	5.56823
121380	594	201	4046	5.44404
124072	602	241	6933	5.55216
115232	535	234	3985	5.17829
10935	254	26	283	5.13304
122484	618	208	6106	5.5115
124943	644	501	3045	5.61412
16260	326	23	425	5.50254
115321	549	312	3208	5.18105
122982	575	233	6714	5.51235
128426	631	228	3113	5.77404
118313	542	194	4478	5.31053
122685	605	202	4244	5.51334
13940	304	11	363	5.17584
114399	532	267	4146	5.12555
118297	547	366	2536	5.30947
122590	573	316	2590	5.50375
24094	375	40	659	5.41366
116943	565	213	6087	5.24883
114747	573	283	3841	5.14352
114043	518	180	3190	5.10674
116872	556	168	4352	5.22198
116321	529	228	5389	5.21924
11778	247	14	339	5.11935
25399	321	54	661	5.21364
123885	584	387	2812	5.55575
123642	641	266	4155	5.55881
123147	581	277	2713	5.54434
11902	262	21	265	5.21222
14176	290	30	354	5.17538
122339	584	309	2541	5.48848
121964	557	249	3123	5.49208
116797	545	307	2448	5.23488
116992	514	187	3464	5.23347
123087	639	310	3340	5.52973
130329	674	361	4278	5.8504
122661	599	333	2621	5.51287
123887	612	220	3435	5.59034
10216	310	19	249	5.55298
8875	343	20	234	5.82012
123596	623	207	4051	5.54943
115273	533	188	5718	5.14962
123300	631	180	5193	5.55558
116426	570	238	3681	5.2287
116929	545	282	3884	5.25514
116258	522	424	3217	5.22885
114199	536	242	2820	5.11038
115846	527	214	3770	5.20212
121002	565	204	3679	5.4587
114882	543	161	2896	5.15432
121047	607	441	3109	5.42756
18385	307	36	492	5.37544
14769	285	32	377	5.15083
114420	552	212	3128	5.14253
122842	578	195	7418	5.51785
123012	560	232	3593	5.53654
124681	646	199	5325	5.59037
14625	278	35	359	5.216
113424	542	203	3662	5.0971
123491	592	447	3203	5.54966
123556	639	313	2923	5.55176
11682	300	24	320	5.41316
122986	606	197	3692	5.53162
118671	592	443	2963	5.32379
10128	306	18	240	5.6157
122256	564	195	5080	5.4974
115587	566	287	2521	5.19994
17158	332	29	515	5.23776
130607	677	429	2709	5.85661
115324	538	217	6332	5.1799
120823	590	197	3904	5.42165
116001	552	335	3664	5.20627
12223	328	27	333	5.87121
