# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_5_9.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 0.5 Aluminum Reflectivity: 0.9
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

122934	590	527	7495	5.49644
16631	355	74	915	5.8059
121850	573	478	6895	5.45933
9868	259	37	560	5.2245
122273	577	436	7662	5.4805
10472	361	45	645	5.81861
123041	604	423	5303	5.52279
19681	331	84	1076	5.23606
116107	518	375	6254	5.19181
116148	536	459	5454	5.20082
114409	509	444	6100	5.14997
125545	650	431	5440	5.64455
130840	689	442	8939	5.8561
122013	596	440	7349	5.48229
10172	283	27	557	5.62503
17076	290	66	857	5.10213
121021	592	614	5958	5.4269
115542	541	567	6007	5.18058
122732	595	484	5296	5.5113
125043	636	457	5851	5.61042
123002	599	500	5672	5.49232
116523	571	386	6582	5.22149
113422	497	411	5288	5.0893
120678	584	426	6025	5.42176
122310	616	578	5944	5.49207
113032	528	448	7331	5.10287
11478	316	42	585	5.83149
124245	604	446	5681	5.53885
117888	548	467	5487	5.29581
122739	579	524	7256	5.47507
122774	599	499	6278	5.51752
121591	562	476	5301	5.44865
130835	635	474	5587	5.86138
126433	635	446	6038	5.67749
115858	526	405	5332	5.21237
122972	604	418	6195	5.51137
121983	607	435	5480	5.47487
121360	580	488	5464	5.42987
131461	697	681	6299	5.89325
123949	620	490	6028	5.57365
121947	582	472	5616	5.47554
8587	364	24	460	5.89101
127709	630	503	8847	5.73702
129524	609	527	5917	5.80041
11272	309	54	572	5.50011
22753	321	94	1141	5.07328
121034	595	436	6458	5.43902
19609	345	74	1085	5.51005
113911	491	366	7717	5.10628
18435	331	69	954	5.53932
122392	608	429	7283	5.45823
127136	637	571	5241	5.69606
116189	528	348	7702	5.20709
122590	616	508	5656	5.49732
123532	639	457	5689	5.51869
124920	632	563	6320	5.60634
121761	605	370	7048	5.46878
114976	555	533	5798	5.15494
115327	531	373	6021	5.17739
124157	634	408	6654	5.57294
15653	272	51	849	5.20328
120351	585	522	6200	5.40648
111452	507	494	5380	4.9802
120541	592	417	5355	5.39172
113595	527	469	6328	5.09881
124305	590	398	5438	5.54756
121396	616	484	5992	5.47874
114901	512	372	7994	5.16311
15153	277	46	818	5.20556
9683	283	31	500	5.43416
122273	593	427	5714	5.49313
116511	551	555	5894	5.24917
114840	500	370	6249	5.12628
123720	604	416	5980	5.55059
122547	611	514	5683	5.50691
116210	553	394	6486	5.21301
121888	614	392	7473	5.4834
11648	312	40	709	5.52873
119428	568	399	5328	5.37001
114676	516	472	5188	5.12923
9611	288	40	542	5.45502
115361	533	478	6002	5.20391
122603	596	501	8884	5.52264
116194	583	427	5888	5.20666
117281	548	488	5712	5.27172
120013	594	461	6042	5.3907
115478	551	456	5573	5.18791
122617	629	518	5922	5.49748
119352	601	412	6554	5.3665
122063	596	524	7921	5.49918
125569	628	588	6279	5.64373
13681	332	56	777	5.84311
114636	556	425	5294	5.1559
116893	534	399	7136	5.22912
124141	635	470	5583	5.56402
123721	609	462	9850	5.54301
115255	521	426	5154	5.17139
123277	604	518	8962	5.54951
122362	593	528	5491	5.5033
19671	322	73	1006	5.47876
115127	549	447	5414	5.15619
122147	607	543	8920	5.47708
114959	514	414	6954	5.16357
116483	551	565	5364	5.21483
12102	261	58	643	5.09421
122213	610	478	8838	5.473
115271	544	425	6898	5.14926
121923	608	519	5395	5.48099
115274	542	471	5423	5.18591
122166	602	394	6896	5.47617
112854	515	428	6577	5.07377
122002	612	482	8661	5.46454
114837	543	413	5545	5.15497
114521	569	343	7456	5.14687
130974	672	536	6400	5.87699
122664	611	589	5688	5.51579
114333	515	387	7871	5.15416
120351	582	498	6200	5.43207
19000	329	77	1072	5.4954
114155	515	401	7265	5.13708
113329	511	366	6887	5.0748
116037	543	460	5683	5.19049
113727	560	376	6717	5.12576
9019	318	32	482	5.55851
12747	295	49	606	5.53887
124175	592	531	5832	5.56875
116310	566	397	6747	5.20888
124088	611	428	8608	5.56851
113927	501	414	5144	5.12543
113967	540	485	5234	5.1255
114056	533	386	5019	5.09739
121770	588	401	6330	5.49425
18249	287	61	1051	5.19653
115216	548	414	5531	5.16055
128594	678	496	7851	5.77128
16932	323	59	1030	5.50025
131078	682	466	7527	5.90283
120380	580	560	5742	5.4053
123023	584	468	7846	5.51676
115649	558	455	5886	5.1563
128105	662	510	7818	5.73964
113279	492	514	5777	5.09391
116235	571	436	6737	5.21967
123546	626	569	5364	5.54836
114341	512	461	5249	5.12891
129715	682	411	5834	5.83327
123293	624	435	5292	5.51835
114504	522	432	5845	5.13721
116897	551	385	8097	5.24926
115971	543	519	5836	5.19279
122857	619	427	6915	5.51895
21547	344	88	1189	5.12116
119288	553	480	6279	5.33028
120463	569	531	5844	5.40199
116689	598	408	8107	5.21703
121234	564	478	7864	5.39521
131397	700	439	6708	5.88516
123460	618	527	5687	5.54536
12932	285	49	729	5.58906
114483	519	427	5442	5.12244
123655	582	584	6041	5.55898
22461	317	90	1253	5.15671
114975	557	368	6446	5.15159
11576	308	48	627	5.41217
122523	589	428	5705	5.5079
115080	577	550	5463	5.15957
122836	587	425	5458	5.52616
12265	245	42	658	5.10013
18959	330	65	1052	5.46226
121613	555	407	6771	5.4625
116342	565	425	6862	5.19675
122623	592	504	5826	5.51998
121870	580	413	8364	5.46524
114853	520	500	6073	5.15967
115977	532	426	7897	5.20264
122828	609	425	7070	5.51457
12888	270	55	678	5.09876
11229	275	55	626	5.15044
18592	385	69	958	5.77884
124626	642	472	6675	5.60607
121703	595	413	7759	5.469
117179	506	561	5744	5.24666
116342	549	425	5401	5.2072
129134	682	555	5518	5.7952
9930	288	36	554	5.50172
120122	567	471	7090	5.37814
124190	586	488	5847	5.55886
123800	619	397	7266	5.57591
13783	270	68	811	5.12838
120166	593	503	5735	5.38961
116520	581	542	6904	5.23441
122988	603	449	5812	5.54813
130282	699	411	9211	5.87147
122799	619	543	5974	5.51232
11843	303	43	640	5.49649
120226	586	529	5645	5.40432
10906	314	57	566	5.65586
120896	580	560	6125	5.41447
121428	622	548	5826	5.47054
116185	518	527	5688	5.21353
116441	517	551	5942	5.21221
18880	343	79	1022	5.49975
114226	528	500	5350	5.10859
123540	607	440	6137	5.54147
115573	541	505	5431	5.18503
116124	569	424	5270	5.22515
121444	568	451	8952	5.43353
113598	521	473	5705	5.08136
123226	589	509	5598	5.53783
113227	558	413	7206	5.07734
123045	609	524	6206	5.52335
13101	303	40	660	5.39239
123603	627	405	6012	5.55633
113817	518	481	5842	5.11239
16875	328	66	893	5.49317
124368	628	430	5384	5.58617
124564	640	382	7427	5.56893
122240	570	447	6672	5.47937
121561	611	430	7010	5.44172
128269	700	528	6445	5.74858
117587	521	425	7796	5.26629
121223	606	583	5982	5.44309
124184	625	589	6240	5.57226
113860	540	459	7283	5.11816
128715	672	391	7803	5.78315
122545	609	429	5717	5.49331
114802	538	412	6397	5.1528
120412	618	541	5835	5.40894
116921	550	430	5480	5.26521
11480	296	43	603	5.44203
123715	588	494	5386	5.54898
129166	678	487	6166	5.78405
123325	615	576	5988	5.53016
121855	595	612	5783	5.46548
112477	524	380	5892	5.03832
116249	528	479	5831	5.21394
123911	604	439	5567	5.56514
114906	542	393	6817	5.1432
17337	339	51	968	5.44907
124924	609	550	5610	5.60548
115218	534	543	5988	5.15549
125376	624	542	6298	5.63532
113097	536	484	6736	5.061
115688	542	450	5919	5.20007
114789	512	418	6071	5.12512
130202	675	511	8425	5.82331
123315	590	480	10089	5.53932
115606	521	501	5639	5.17608
116059	541	417	7224	5.20973
115920	518	375	7448	5.17316
131348	695	583	10576	5.88119
124057	640	411	7925	5.56197
116393	545	463	5645	5.21561
130895	690	467	7146	5.87791
115647	540	594	5838	5.17014
124463	608	440	5841	5.58438
117810	565	488	5505	5.27659
121316	596	525	5788	5.46833
124485	609	442	5973	5.56473
123554	618	457	7186	5.54136
123589	611	706	6105	5.55298
117343	566	375	6279	5.2456
121788	589	441	7199	5.48952
116982	529	544	6115	5.23566
120591	596	442	6523	5.43619
119466	534	444	5471	5.3732
19078	334	76	1013	5.56838
128627	651	543	7168	5.78531
116021	531	388	8864	5.21708
115860	519	472	5354	5.21033
126971	606	550	5817	5.6793
128845	693	496	5847	5.79343
129508	687	525	5627	5.81396
115194	559	552	5242	5.16208
130419	675	565	5735	5.84468
124543	631	443	5329	5.58784
116349	553	552	5580	5.21112
15809	268	64	922	5.10294
123709	635	429	6697	5.56448
119219	556	520	5487	5.37911
122791	622	558	5874	5.51613
116252	521	526	6052	5.20085
122721	587	472	6157	5.5116
122040	601	436	5626	5.4889
115382	542	362	7883	5.174
122298	593	400	5637	5.46002
114480	534	419	4881	5.14035
121457	567	413	5567	5.46443
129243	651	499	9378	5.79385
123586	611	594	5767	5.55743
124459	584	413	7567	5.57982
18155	317	78	938	5.54439
121562	604	403	7885	5.47956
123739	592	491	5753	5.54235
27080	368	108	1463	5.18664
115697	516	474	5228	5.21253
22182	326	65	1291	5.18463
123256	609	572	6003	5.51864
115228	549	387	6409	5.13637
125110	640	491	6071	5.57606
114591	531	433	7035	5.15121
123654	596	534	6134	5.56446
123099	599	441	9645	5.54982
20359	356	85	1069	5.51956
18708	327	78	1062	5.28372
11619	297	60	594	5.50333
122901	594	409	8586	5.53477
120698	600	596	6136	5.41819
116088	514	501	5576	5.217
121437	583	518	5720	5.44208
122202	619	557	5522	5.50463
114944	542	362	8830	5.17589
13262	271	49	755	5.18163
129642	669	470	9818	5.83213
115525	525	480	5453	5.18878
114246	500	398	5870	5.11713
118678	568	579	5690	5.34341
113129	506	483	6073	5.07801
13608	291	63	802	5.23219
114317	529	436	7713	5.12568
117433	585	463	5501	5.26031
120033	571	507	5922	5.37036
129494	665	585	6092	5.80049
130938	688	462	5570	5.85985
124860	613	428	6719	5.57216
119888	559	452	5445	5.36933
116222	539	446	6227	5.21221
127996	652	452	5550	5.75564
122771	589	449	5123	5.50241
123499	595	478	5908	5.53544
129031	677	457	8399	5.7981
122858	645	396	6021	5.51238
18170	367	67	975	5.81797
114137	509	515	5455	5.12665
130033	681	403	6536	5.8308
9885	289	38	517	5.48885
13463	296	49	783	5.13553
113692	513	401	5967	5.10931
130252	698	417	6291	5.84134
11132	260	29	598	5.18612
114255	537	407	8044	5.10751
23456	347	95	1338	5.11932
116623	561	549	5933	5.25709
15315	310	79	901	5.4918
120172	575	424	5342	5.41892
114287	548	496	6109	5.13127
117081	543	382	5388	5.24894
12940	342	46	753	5.82144
115568	567	446	5685	5.17131
116461	542	445	7214	5.2193
123611	618	439	6073	5.55499
123910	619	587	5895	5.55669
132989	668	445	6866	5.95616
131315	689	507	5687	5.8959
130177	659	535	5647	5.83817
121717	589	563	5518	5.46745
113813	549	491	5300	5.08583
113329	506	454	6090	5.07913
115093	559	431	8035	5.14688
115753	582	569	5834	5.18847
121364	616	474	5786	5.45883
115878	548	526	6120	5.20724
113019	529	456	8076	5.05314
120831	600	493	5519	5.40889
11181	265	36	622	5.05219
130535	668	731	6332	5.83917
120002	537	582	5812	5.40354
123691	608	488	7226	5.5593
121394	601	576	6034	5.46801
121397	596	384	6428	5.46074
114246	538	411	5626	5.12261
114189	494	416	7355	5.11653
114020	528	432	6396	5.11841
122190	581	447	6475	5.5018
19049	322	60	1018	5.42883
17124	302	70	1017	5.22089
19465	307	71	1084	5.24643
10189	318	37	518	5.81572
9832	303	37	515	5.48916
15038	282	69	799	5.12373
15965	351	77	938	5.78191
112820	496	543	5899	5.05174
15000	316	68	804	5.53882
117067	558	457	5718	5.2636
115505	558	455	8334	5.19001
13720	326	66	792	5.48847
112697	500	377	6165	5.07186
123467	617	469	7388	5.54505
18528	293	77	977	5.21233
17400	285	73	879	5.25451
128958	652	638	5815	5.78891
119861	582	575	5335	5.38577
124505	631	432	6418	5.59636
125027	654	456	5787	5.61701
12799	267	50	661	5.02195
23004	360	75	1297	5.51141
11105	330	38	575	5.82652
121418	592	412	6127	5.45156
23160	341	91	1228	5.48812
115526	538	420	7594	5.20306
129954	647	398	9265	5.84486
123411	584	551	5780	5.53771
125548	617	539	6000	5.61696
11211	260	31	550	5.18181
118483	594	557	6059	5.30228
129127	675	476	5768	5.77833
116249	554	420	7330	5.19002
124579	635	457	6132	5.5857
130605	687	416	6449	5.86815
122894	584	420	7662	5.50872
129946	690	424	5516	5.84312
121798	612	381	9015	5.45538
122523	603	618	5988	5.50505
20220	315	82	1116	5.44253
122143	635	444	8620	5.49439
114390	505	476	5347	5.14216
121190	602	489	9081	5.45605
11882	305	48	676	5.55023
123020	590	400	7052	5.52422
115735	533	591	5978	5.18792
125267	643	439	5518	5.62637
123301	596	524	5688	5.52804
115557	523	478	7199	5.17181
123723	607	460	7330	5.5561
115326	498	495	5487	5.16254
115548	520	537	6005	5.16095
114903	497	536	5838	5.14172
122288	575	449	7180	5.48397
121445	594	431	9620	5.42884
121659	571	437	6409	5.46762
116833	566	382	7962	5.22411
14553	317	60	782	5.55479
125130	645	630	6386	5.60715
124116	627	458	7679	5.57149
115120	567	524	7814	5.1735
116614	560	436	7336	5.24552
122673	627	451	8486	5.50859
123014	603	409	7907	5.52452
115696	560	478	7857	5.20976
121953	612	458	5367	5.47731
113278	520	544	5270	5.07276
111741	515	416	7080	5.04429
125805	649	451	6132	5.64892
122260	571	489	7217	5.50262
116502	529	464	5585	5.21588
124964	596	469	5990	5.60607
117505	542	442	6860	5.26806
116670	562	426	5061	5.23706
114181	500	505	5693	5.1409
114815	535	545	5647	5.16346
120613	620	559	8858	5.41824
114379	502	381	6252	5.10138
113970	501	425	6585	5.13292
121768	567	588	6272	5.47692
117069	541	440	7318	5.24588
125217	625	441	6602	5.58627
116649	553	398	5706	5.24192
129791	653	498	5694	5.8162
129994	662	546	5433	5.85646
125046	633	451	6637	5.63218
116375	572	394	7702	5.22323
116990	569	505	7422	5.2752
10287	255	39	592	5.07462
24673	353	102	1259	5.57162
129616	676	611	5943	5.80762
117264	547	441	7017	5.2688
131144	698	547	10278	5.88941
116239	521	439	5414	5.21031
121965	584	446	8584	5.47512
25815	414	97	1468	5.88949
117672	536	392	6617	5.25707
120387	557	412	8153	5.41358
20035	350	73	1112	5.5731
111781	492	398	6095	5.03328
122198	606	461	7444	5.48146
123551	627	447	7908	5.56578
120847	592	453	5927	5.42412
13584	355	57	737	5.83175
112434	515	437	5003	5.05831
122938	605	472	6712	5.51658
124793	645	453	7594	5.58621
121882	567	399	7857	5.47491
116000	544	566	5944	5.18825
131588	701	434	8914	5.8911
124092	621	546	6185	5.58425
122478	590	453	5871	5.49786
130663	675	456	5764	5.8734
122594	617	523	6665	5.47719
115510	539	369	7622	5.18354
115597	555	473	6429	5.19952
123285	555	417	7383	5.53624
20572	359	71	1082	5.57806
21251	321	94	1241	5.08278
122224	578	395	7429	5.48454
12579	285	44	730	5.08312
11861	319	40	620	5.66293
123865	621	428	8515	5.55358
115896	532	420	5639	5.17568
122294	592	429	5550	5.4819
111603	495	354	5134	5.01858
113792	515	371	7086	5.1147
13855	284	51	713	5.10529
117679	581	393	8430	5.27302
12667	320	45	685	5.37629
120135	601	394	6656	5.37413
115947	551	524	5845	5.19947
13091	265	46	699	5.2572
115857	536	425	8642	5.20968
128803	706	422	7942	5.76708
119376	561	494	5313	5.34939
16075	270	56	900	5.14908
114688	520	459	5282	5.14174
116002	520	553	5552	5.18733
120001	600	430	8333	5.38044
116967	557	442	7089	5.24445
119078	566	426	5310	5.34547
115229	515	384	6533	5.15192
116080	536	476	5899	5.22365
123979	604	444	8036	5.55229
123781	633	573	5820	5.54929
114416	545	406	6178	5.13
128776	673	653	6363	5.80499
122396	604	667	6329	5.47115
121693	615	503	7704	5.46965
116984	544	540	5395	5.261
9885	288	34	534	5.43506
13569	345	43	741	5.586
116119	533	389	5740	5.20738
114992	557	434	5543	5.14941
122217	625	431	5657	5.4943
125894	648	486	7833	5.64493
11950	332	43	607	5.5369
124595	600	437	6484	5.5864
124842	606	445	7040	5.59523
116008	534	575	5707	5.21572
9806	308	54	519	5.61641
115717	501	397	6361	5.19614
125099	614	452	9634	5.61834
115923	565	417	5140	5.20229
129401	637	464	7933	5.82192
111934	497	481	7374	5.02051
116078	569	457	7433	5.2173
115694	529	457	5325	5.18596
15988	305	55	805	5.43381
116471	552	440	5571	5.21779
129615	662	397	8079	5.80675
120865	612	416	6980	5.41095
124487	609	513	5845	5.58284
124067	621	450	7829	5.58849
123020	629	446	8702	5.52924
12052	285	49	606	5.53889
114187	513	460	5470	5.11736
121120	581	409	8887	5.4614
123030	608	415	8921	5.52161
122678	630	448	5717	5.49892
114496	511	408	5841	5.12728
115077	506	385	6710	5.15868
122281	590	649	6039	5.49936
123869	616	453	5868	5.5552
122372	631	503	5610	5.52738
121584	592	464	6622	5.47009
120785	572	420	7095	5.41516
24028	345	86	1167	5.61018
122278	586	430	5367	5.49263
115666	549	587	5604	5.1999
123940	629	418	5626	5.56089
122944	580	501	5352	5.50625
121446	615	489	6413	5.46556
128073	668	490	5861	5.74716
114805	550	624	5849	5.14692
115019	548	556	6182	5.15147
122948	591	440	5639	5.51909
130612	671	579	10718	5.84196
119996	577	406	6758	5.39146
14908	330	70	787	5.44035
129209	664	584	5984	5.79786
21367	368	83	1188	5.50839
12922	288	39	673	5.40492
114181	560	370	8048	5.13657
123250	608	454	7675	5.55332
11853	296	51	625	5.42171
122076	587	433	6574	5.50022
129972	631	465	7084	5.83874
121054	606	445	5742	5.43512
10160	291	46	539	5.43548
21751	352	88	1196	5.51216
124619	635	452	7700	5.5837
122574	578	514	6172	5.49586
114012	522	375	8396	5.12208
115475	533	584	5837	5.16796
126163	644	633	5881	5.62694
116981	521	447	7971	5.26476
123456	628	551	5709	5.52092
115638	533	514	5546	5.18053
114416	512	547	5350	5.14226
114141	509	366	5692	5.11194
121794	546	405	5253	5.47221
11810	295	25	613	5.45031
123354	614	578	5645	5.5288
114061	516	466	8063	5.11347
129851	674	485	7216	5.79549
16159	368	50	850	5.74211
126086	636	404	9237	5.67259
126814	632	433	8798	5.68375
118124	556	561	5390	5.2946
122335	585	425	5469	5.47879
122595	607	609	6260	5.51576
121293	587	448	8763	5.45835
128329	650	530	5862	5.74607
122421	618	411	7791	5.51712
113948	514	415	6272	5.1205
21163	305	84	1060	5.21889
117186	567	530	5706	5.26015
122665	605	399	8125	5.49759
25134	325	93	1272	5.12905
116002	532	427	5999	5.2002
117953	566	447	7689	5.30039
123571	624	398	6130	5.53504
17637	341	71	989	5.54525
122425	562	591	5920	5.49393
129544	658	447	5895	5.8131
20789	334	88	1079	5.45424
124088	584	546	6039	5.5495
114797	514	562	5881	5.14114
12904	312	54	742	5.42947
22116	328	70	1257	5.25937
120729	575	413	7246	5.40578
114697	524	415	5234	5.15333
115941	543	479	5632	5.21485
116058	549	595	5986	5.20279
20125	330	94	1047	5.4617
123054	595	463	7676	5.50706
114156	531	390	6159	5.1424
22057	327	91	1182	5.16742
9858	311	40	575	5.56718
17827	377	76	982	5.80614
113811	508	370	6425	5.09413
124163	669	414	7141	5.58256
15037	298	58	854	5.23186
117691	578	414	7401	5.28456
16889	361	79	913	5.81294
123536	634	418	6720	5.52916
13451	296	59	774	5.388
117220	525	465	5424	5.24562
13766	245	47	854	5.08851
19550	312	86	1033	5.2833
115467	522	508	6049	5.17672
115428	525	367	5494	5.17915
124714	642	553	7496	5.58271
123381	620	457	9121	5.53945
122471	568	453	5916	5.49008
114829	505	472	8569	5.13638
123004	635	376	6557	5.5083
12787	258	42	734	5.11169
9677	265	36	517	5.16102
113307	530	530	5314	5.09337
116507	530	403	6280	5.24183
116188	526	502	5602	5.21588
122437	613	457	7189	5.49548
124567	633	721	5667	5.59939
121033	548	429	8030	5.42914
123993	642	467	5724	5.5728
122345	627	650	5946	5.51551
127851	615	474	5392	5.75871
129224	645	504	9814	5.80527
113369	504	391	5478	5.10094
114303	554	491	7196	5.14796
9920	298	43	538	5.82656
123073	603	529	5160	5.51943
113772	534	429	5266	5.12445
13531	320	46	692	5.50967
12930	330	41	701	5.6265
117064	562	456	7748	5.25857
122111	539	459	7341	5.49824
22707	321	78	1161	5.22795
115115	516	521	5676	5.17965
129328	657	457	8748	5.78322
114820	547	382	6759	5.15239
130979	681	430	5296	5.88402
129074	661	457	9605	5.78394
123486	611	453	6958	5.53805
127853	662	569	6353	5.74288
121809	619	431	5272	5.46166
124050	626	408	6729	5.56089
112370	484	393	6620	5.04283
115520	526	548	5318	5.187
12632	306	70	742	5.58216
126100	623	424	6843	5.66001
122096	625	419	7319	5.48461
117447	555	408	9115	5.23606
127479	695	680	6279	5.72277
122580	566	458	5635	5.49369
127047	662	423	9707	5.70582
113533	530	414	5424	5.09299
122731	608	515	5641	5.50708
115286	508	391	5328	5.19137
121579	613	582	5941	5.46821
122426	629	514	6212	5.48361
125853	640	457	7038	5.6381
124758	608	431	6049	5.58721
123668	597	521	5844	5.54789
115665	556	447	5569	5.1728
23043	324	103	1326	5.39175
113990	526	438	5786	5.12261
122395	602	423	6685	5.47666
14575	283	59	796	5.11145
14102	315	66	748	5.47682
123053	617	445	7005	5.54651
15654	318	65	815	5.56171
129804	703	436	9889	5.8447
114088	543	464	7871	5.14578
122634	605	415	6356	5.50737
123534	622	452	7563	5.54337
121035	583	521	5867	5.42181
111808	508	404	6714	5.0362
118044	569	574	5968	5.30438
22022	391	78	1201	5.84943
123000	605	486	6506	5.49362
14961	359	50	826	5.89725
114747	544	394	6110	5.17485
114700	506	376	7978	5.14836
130893	673	438	9819	5.88807
114358	515	546	5643	5.12814
116810	542	402	5941	5.23513
128121	651	428	6016	5.74548
119848	565	413	7072	5.3885
113875	515	447	5265	5.11199
116404	523	517	5615	5.24065
19584	349	74	1056	5.52611
117136	563	410	6119	5.22646
115678	551	388	6430	5.20347
122748	632	490	6116	5.5351
117538	573	421	6770	5.26503
129939	684	468	7694	5.82922
9872	282	39	565	5.29107
116535	507	575	5462	5.21007
116371	517	396	5048	5.23262
120731	592	511	6386	5.44384
117274	598	471	5677	5.24062
114824	542	504	5958	5.17488
117830	577	550	5613	5.30238
114421	505	369	5878	5.12137
15449	315	52	905	5.37978
19829	339	84	1120	5.40727
116901	549	429	5941	5.22764
14433	374	59	815	5.86417
115533	544	389	5620	5.17557
128319	661	451	9111	5.7586
115965	545	480	5619	5.19123
12620	261	45	751	5.24124
129976	678	413	5886	5.85646
117764	550	379	5884	5.2788
122180	576	481	6503	5.49065
17884	358	80	1050	5.87083
123173	595	462	9470	5.52524
20437	364	78	1054	5.47128
115284	542	401	7149	5.17256
130450	649	598	6011	5.83805
116280	511	445	5568	5.22713
122401	569	435	6721	5.50652
114968	519	493	5560	5.17835
15605	321	68	833	5.53547
124552	623	440	7275	5.5824
129826	670	551	5919	5.82677
118892	539	477	9078	5.34033
125588	643	482	7067	5.61848
121202	571	507	6199	5.43044
