# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_5_1.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 0.5 Aluminum Reflectivity: 0.1
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

131037	693	343	8108	5.872
120579	592	284	3970	5.41866
16399	374	35	442	5.83054
117443	579	444	3680	5.24557
123711	596	375	4116	5.57991
116001	529	329	3410	5.20642
124010	616	542	4215	5.56509
13677	298	24	371	5.4521
9585	243	18	294	5.0168
122365	580	310	5036	5.49429
115991	504	357	3804	5.20914
115874	513	319	3435	5.18673
116993	518	333	5378	5.22454
113026	501	241	4323	5.08771
116964	570	315	3736	5.23745
115182	515	331	3690	5.16513
119536	565	274	4818	5.34392
10575	282	25	269	5.46984
130429	674	346	7608	5.87024
115817	535	427	3478	5.18021
124011	611	442	4248	5.59124
123646	629	283	6365	5.57253
117224	569	485	4098	5.25861
116304	525	368	4582	5.23197
126691	629	411	3940	5.68179
123374	612	280	5792	5.55519
9631	306	17	268	5.49471
114357	557	404	3943	5.13726
115032	512	280	3567	5.17936
128594	667	319	5520	5.77757
115129	534	269	4916	5.15237
20193	302	37	596	5.34521
113915	549	285	5298	5.13504
116557	538	459	4033	5.21584
129023	695	510	4124	5.76445
115829	525	306	6044	5.19416
9272	305	14	240	5.50879
25325	342	61	670	5.10223
121894	602	327	8321	5.45663
115922	511	311	3775	5.17308
125917	635	329	4079	5.65599
123653	627	408	4041	5.52942
125162	622	291	6787	5.60015
13231	304	27	375	5.47449
113691	519	309	3421	5.10327
115921	559	368	3541	5.19624
114478	515	320	3741	5.12398
11475	262	25	292	5.04758
129634	624	440	4042	5.80857
123562	605	469	4245	5.53375
116718	572	257	5912	5.24284
116185	519	260	5310	5.22103
116836	561	245	4765	5.24629
122132	595	396	3664	5.50358
121610	616	500	4264	5.46514
122754	629	449	3847	5.5234
113888	550	228	4904	5.119
13606	310	30	359	5.21535
114669	550	411	3881	5.13978
123128	618	270	4018	5.54025
24410	324	64	668	5.25145
130008	688	344	5067	5.80909
128281	646	331	4238	5.75141
118104	577	286	4716	5.28456
14310	334	26	377	5.51952
124553	604	479	4190	5.57364
125465	616	347	3580	5.62886
12948	324	22	355	5.42901
122073	616	305	4664	5.49139
115041	520	375	5258	5.1764
122918	592	409	4059	5.52596
114830	493	254	4415	5.16624
114843	528	283	4285	5.14004
119940	599	256	5003	5.41861
114315	541	298	5943	5.12597
121572	598	515	4328	5.43652
117351	548	282	3446	5.27155
115716	541	371	4255	5.19342
13513	256	42	379	5.21591
114463	536	253	5348	5.14657
115195	544	337	4125	5.16744
118884	550	320	4394	5.31352
17121	353	26	479	5.50211
118295	558	285	4478	5.307
16341	338	37	445	5.51653
129762	665	323	5675	5.82532
131462	697	653	4480	5.89708
122633	599	234	7127	5.48426
122158	547	468	3637	5.47014
123169	595	318	3674	5.55528
116140	566	261	4799	5.23113
22605	310	47	625	5.14589
18987	312	36	571	5.16584
117681	562	301	5632	5.29004
116426	566	332	3765	5.21761
115352	544	262	3883	5.1551
133302	667	377	4011	5.98033
117442	575	374	4673	5.2753
124315	612	354	5891	5.59174
114768	520	231	4891	5.15542
117725	544	478	4014	5.25166
113813	547	228	3969	5.11702
122711	621	281	4416	5.50584
124119	599	540	4037	5.56811
123633	605	283	5854	5.55281
121701	573	431	3935	5.46984
123695	614	404	3975	5.54706
123038	618	283	4736	5.52682
123899	627	340	3833	5.57213
115484	541	304	4571	5.17504
122753	609	317	6944	5.4997
18470	323	34	510	5.53657
115907	532	278	5039	5.21663
115891	537	293	3683	5.18691
128219	669	372	3831	5.76946
115185	550	286	5837	5.18099
124296	615	342	5064	5.57832
125119	662	328	5814	5.62795
115280	527	320	3767	5.17403
17070	352	28	502	5.59071
22626	355	61	606	5.23674
123591	612	429	4020	5.56212
11231	258	21	332	5.15564
17186	346	25	488	5.49925
16483	350	20	501	5.76732
125503	638	407	3731	5.62963
13582	289	23	358	5.19616
124423	624	306	6878	5.5926
122822	620	307	7275	5.5051
121665	601	397	3929	5.47404
115773	555	280	3827	5.18332
122843	585	371	3937	5.52419
116973	544	392	3719	5.24315
126536	635	348	6662	5.69258
114626	552	278	4682	5.12997
114757	573	440	3825	5.16352
115959	533	237	6688	5.17056
115931	514	442	4033	5.18852
131437	690	317	5436	5.89417
113914	511	457	3974	5.10709
23714	364	42	704	5.83438
120941	560	374	3599	5.4124
122745	626	439	4541	5.53083
120822	572	343	5210	5.42829
120178	569	404	3891	5.38563
122168	577	278	4083	5.47732
122140	595	365	7279	5.47818
123752	589	385	3690	5.55039
115437	581	472	3927	5.17122
24783	399	67	683	5.87975
122041	589	315	5653	5.46849
116138	541	336	5406	5.22831
19172	290	40	575	5.09391
121444	578	298	4744	5.46464
123794	606	262	6186	5.55383
17853	358	39	504	5.4932
111518	484	281	3229	4.99924
124849	600	421	3635	5.59583
114645	574	310	4954	5.15026
114443	520	304	4106	5.14192
13422	308	25	343	5.24968
114304	520	292	5630	5.12778
14512	320	37	382	5.39214
17646	323	32	492	5.5331
123763	594	260	7516	5.53578
19985	314	40	581	5.19761
122354	587	361	6229	5.50134
10447	307	25	297	5.89098
123513	649	312	5797	5.53099
113706	533	240	4450	5.1193
115119	519	359	4131	5.14873
123238	658	483	3831	5.52728
116939	541	278	4923	5.24773
121270	575	350	3903	5.46322
113873	557	245	5180	5.09514
123425	636	378	3780	5.54865
11888	324	18	315	5.621
116018	499	443	4103	5.21172
129210	671	312	4691	5.8151
115996	585	281	3762	5.19704
115172	548	273	3881	5.18156
122346	643	360	4044	5.49028
123525	601	315	6228	5.53089
14083	277	25	384	5.18314
120893	588	299	4379	5.4069
22719	353	56	672	5.59607
124182	628	329	4425	5.57637
123509	618	403	4015	5.5577
115576	522	322	5271	5.17255
124047	626	330	4824	5.54402
115360	532	439	3830	5.17382
125455	622	367	3842	5.62626
126771	655	558	4281	5.69891
113983	510	263	3635	5.11379
115015	547	338	3330	5.14356
117861	547	349	3905	5.27279
113323	505	279	5019	5.10224
123470	624	431	4910	5.56896
117065	559	282	4265	5.27599
115694	551	370	6107	5.19088
17210	315	33	500	5.47164
113746	539	265	5689	5.09979
114983	551	362	3910	5.15491
127540	639	338	5543	5.72268
122797	581	315	4889	5.51357
122340	644	283	6125	5.4941
10604	288	22	281	5.22526
115156	533	240	5733	5.15911
14432	331	33	395	5.89372
119304	532	440	4123	5.3377
115295	543	333	3321	5.17416
24930	363	58	715	5.34449
122839	620	304	4225	5.5111
114179	522	279	3600	5.11658
112745	519	293	4577	5.06714
12708	321	23	383	5.83038
117759	540	300	5545	5.24802
127897	662	310	5589	5.75494
19848	294	48	517	5.0528
13111	295	22	364	5.20243
124330	618	344	4178	5.54939
120178	597	282	5501	5.40883
115938	550	422	4046	5.18975
124901	621	466	3753	5.58529
16347	310	35	455	5.44281
122295	582	313	3922	5.47257
124637	632	321	4996	5.59181
120951	567	313	4674	5.43219
14594	302	44	437	5.56342
121065	574	465	3513	5.43316
122737	591	404	4362	5.51566
17178	322	33	476	5.5399
115203	535	335	6192	5.18717
129495	664	453	3898	5.82308
115306	555	302	3905	5.1943
123906	587	317	4127	5.55329
122595	609	297	5106	5.50944
122896	566	316	4072	5.53458
117775	548	273	4679	5.28198
126190	608	303	7198	5.66585
116229	562	268	4257	5.22456
13578	334	45	377	5.51767
116465	534	422	3454	5.23116
128024	654	367	4257	5.74258
123816	589	283	5236	5.52431
116962	539	266	4819	5.23617
8839	267	15	278	5.5201
123248	615	372	4462	5.53799
115770	555	318	5249	5.21355
117482	561	312	6486	5.26234
116283	550	253	5937	5.18395
115594	557	259	5026	5.19566
116444	556	353	3690	5.23299
