# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_4_8.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 0.4 Aluminum Reflectivity: 0.8
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

123371	624	380	6140	5.52961
125471	625	385	6967	5.639
116594	560	510	4991	5.24898
122423	632	387	5897	5.48176
123335	598	520	4709	5.52991
127633	636	379	6844	5.72849
123760	637	447	4743	5.56225
14079	297	43	610	5.16773
114341	522	411	6669	5.12802
124300	621	357	5399	5.58796
116146	543	397	4637	5.18186
11585	297	34	537	5.45393
17697	338	52	795	5.52566
118132	527	338	5849	5.30055
13601	260	45	640	5.17439
123501	592	350	4735	5.55751
121254	575	372	7391	5.41683
115803	557	505	4692	5.15539
17072	315	51	833	5.34188
124123	580	373	6995	5.55912
19259	324	62	832	5.47429
114718	540	351	6356	5.14335
119558	576	470	4690	5.38299
132138	728	492	5747	5.92442
114915	514	338	4866	5.17796
116648	561	404	6073	5.23492
13633	299	42	626	5.27616
121945	593	382	5292	5.47426
113961	551	306	5417	5.11139
116859	542	440	5840	5.24494
114981	535	324	6390	5.15453
123326	579	529	5183	5.51849
123770	600	418	4325	5.53984
116791	557	444	5491	5.22047
22661	360	78	1006	5.47396
115590	578	336	5565	5.17311
16704	331	49	824	5.6238
116341	541	420	5361	5.2142
122070	591	505	4592	5.48183
125017	611	369	8088	5.61149
12250	305	40	525	5.53596
14964	301	45	674	5.15597
121294	596	384	5276	5.43673
116489	526	505	5134	5.23158
130662	655	492	5199	5.83906
14485	306	43	681	5.25136
113511	524	484	4974	5.12654
121078	625	507	4830	5.43348
25817	366	69	1186	5.4544
115102	536	374	6626	5.17481
122360	585	420	8072	5.45988
11401	327	37	520	5.80237
11920	295	37	516	5.2533
123394	618	351	5563	5.54069
115516	500	331	5892	5.17946
122473	601	367	5657	5.49881
129341	681	393	5093	5.78785
121814	612	395	4813	5.44711
123008	621	429	4541	5.50946
115326	567	369	6360	5.18762
120665	558	522	4792	5.43481
116405	560	464	5054	5.2327
17568	280	56	745	5.1054
124073	616	427	5191	5.57463
123010	603	554	5240	5.51867
116324	508	336	4751	5.19119
117605	548	507	5226	5.27387
113134	493	375	4445	5.07717
130455	676	604	5373	5.84091
112200	518	412	4536	5.04017
124624	611	512	5269	5.58346
15159	299	52	743	5.16273
132575	687	412	6968	5.9311
122949	608	387	8209	5.51399
15945	291	56	739	5.14439
121743	599	368	4594	5.47627
123503	614	369	6966	5.53362
114458	497	446	5412	5.12788
117461	542	351	5966	5.27201
124330	626	351	4989	5.58755
114711	538	319	5967	5.12767
122822	588	346	6652	5.51608
122459	597	358	7226	5.48308
116228	548	367	4838	5.2074
125867	620	555	4941	5.64646
121662	583	311	6288	5.45541
19658	340	67	950	5.53111
17239	323	48	751	5.55493
114944	499	303	5868	5.15128
121629	618	390	7826	5.4655
115869	509	429	6470	5.17078
113882	534	466	4675	5.11583
16706	315	53	820	5.43694
122425	593	373	6265	5.50243
113488	561	512	4462	5.09336
123966	604	395	4168	5.55733
123218	588	386	5565	5.51222
16303	307	60	752	5.42973
122499	600	377	5641	5.48833
125549	617	331	6469	5.6262
116114	542	370	4717	5.21093
122072	583	459	4970	5.4808
116612	516	358	4816	5.2204
128777	648	560	4838	5.7887
123063	596	351	8232	5.51119
124187	609	420	6411	5.57948
114800	490	443	4730	5.14363
124351	633	376	7316	5.57758
115424	511	413	6726	5.17415
121802	622	383	9148	5.45528
22828	403	79	1044	5.88248
26821	387	80	1304	5.74388
116686	585	365	7255	5.22162
22944	340	64	1023	5.24651
14816	336	49	753	5.53554
121906	602	522	5335	5.48761
117740	545	318	7323	5.2994
113796	538	334	5936	5.08738
14355	321	46	662	5.53478
124312	632	423	4793	5.57668
125255	669	351	4693	5.62238
122322	609	363	4987	5.49337
114026	528	323	5987	5.11952
129770	640	374	6898	5.83699
120135	591	341	6612	5.38799
122142	575	422	5046	5.50352
122962	615	383	6949	5.49413
128531	656	375	7898	5.77132
121607	614	381	8167	5.46006
129335	672	496	4797	5.8073
124679	582	347	5624	5.60082
127409	681	549	5439	5.75526
116761	531	359	5680	5.24504
12829	258	36	536	5.13168
21853	324	82	1074	5.4368
15793	308	41	773	5.47975
122365	604	436	4546	5.49726
22220	365	75	1086	5.21916
118111	532	360	7499	5.31032
20474	323	68	1005	5.4919
110961	507	317	5692	4.98548
130960	703	358	8973	5.89031
128047	661	579	4862	5.74785
11285	275	30	551	5.15046
115137	566	422	5750	5.16431
9364	297	34	404	5.50304
122333	599	380	4694	5.4811
114071	535	311	6609	5.14047
123044	600	388	7465	5.5102
114686	523	342	6347	5.17212
22823	320	86	1016	5.16072
117701	522	377	4604	5.27699
129996	704	375	8572	5.82162
115718	524	429	4579	5.19883
124889	606	360	6448	5.5991
122782	665	357	5547	5.5341
129012	676	459	6761	5.79597
123230	600	453	4702	5.50932
113074	497	397	5092	5.08909
17772	337	52	823	5.60698
122647	600	425	4421	5.50184
115716	522	448	5230	5.18933
11210	281	41	506	5.15605
114466	555	427	4537	5.1355
124653	620	510	5081	5.60763
122214	621	374	4819	5.49138
113751	505	377	4510	5.07384
116458	561	353	7605	5.20364
124599	656	502	4658	5.57211
122176	624	367	4859	5.50735
114225	538	387	4447	5.11621
123152	628	451	4908	5.52591
24865	346	80	1116	5.19936
11317	293	52	495	5.58014
116151	503	452	4973	5.20476
115805	551	443	4727	5.22111
122857	616	341	8739	5.51353
12863	330	51	590	5.59862
121894	594	417	5808	5.47284
17203	358	59	843	5.83159
122534	649	320	4604	5.48972
16210	297	51	764	5.55076
125464	648	349	6781	5.62491
128249	655	672	4924	5.75586
22953	327	77	1083	5.49872
116566	516	320	5564	5.23227
128275	648	360	4324	5.77124
130439	662	415	4884	5.86083
15864	349	43	751	5.19846
11534	256	43	564	5.0772
122737	595	346	6635	5.4992
121561	613	519	5212	5.44895
11450	286	38	546	5.34302
16671	277	56	746	5.0627
24951	353	80	1249	5.23827
117340	539	371	4511	5.25729
16856	287	58	775	5.25416
128800	674	368	8417	5.77828
130973	697	357	10938	5.8756
124375	596	470	4891	5.55392
123195	556	364	5738	5.51244
122604	614	465	4854	5.53044
9795	288	37	418	5.51431
11614	302	39	592	5.46096
11663	268	46	570	5.11046
114731	536	372	7052	5.15519
11759	284	44	501	5.3975
123020	604	319	6232	5.51371
11212	323	41	547	5.50803
19068	314	59	874	5.13552
17960	409	51	776	5.81637
114638	494	385	4746	5.16699
124625	641	364	5041	5.6131
9807	298	47	472	5.52104
115854	519	396	4579	5.19278
114309	536	472	4592	5.12359
123741	621	421	4404	5.5627
112424	501	508	4797	5.07205
122875	575	488	5165	5.51871
114705	533	355	5410	5.1605
121462	587	368	5712	5.44701
123329	638	399	8370	5.53089
131226	692	446	4714	5.88037
11311	249	28	517	5.16611
10281	301	20	482	5.52428
113741	500	368	6014	5.09943
115925	550	550	4939	5.19697
128680	660	514	4677	5.79493
115881	520	364	5237	5.20376
124116	644	339	4799	5.55833
131904	699	378	5084	5.9247
118171	572	473	4650	5.28052
116637	527	437	4744	5.22473
122390	612	337	4455	5.52552
130963	660	355	4997	5.86594
122973	601	382	4973	5.51667
114459	538	489	4875	5.1462
127158	656	694	5090	5.70628
115755	544	363	4889	5.19806
112807	501	356	6796	5.07329
122848	636	337	6252	5.50196
121377	586	405	6874	5.44147
121868	616	505	4748	5.47504
113260	550	345	7047	5.10024
113392	523	328	4956	5.10729
122185	574	345	6075	5.50723
115464	520	321	6106	5.18978
10672	316	48	524	5.54301
113028	554	469	5046	5.05657
128593	660	445	6776	5.76076
115158	533	384	4483	5.16671
122560	647	357	7852	5.51322
130067	665	490	4659	5.84326
129618	651	307	7664	5.78255
115868	520	372	4584	5.2097
18647	351	58	854	5.78984
120600	572	357	6647	5.42813
128988	668	336	7194	5.79197
116421	501	319	7303	5.23979
115789	562	348	5898	5.20291
126330	638	506	5105	5.65014
121805	587	556	4840	5.47836
115104	511	407	4536	5.16936
122598	598	334	6341	5.52237
115775	519	304	6299	5.16623
116867	547	519	4952	5.23256
122117	617	340	6048	5.47794
114538	505	439	4709	5.1447
123315	574	413	4685	5.52372
123461	562	398	5173	5.50494
19140	321	61	945	5.16918
118913	582	548	5083	5.33607
113196	524	400	6335	5.07281
129954	714	448	4610	5.8381
130340	684	386	5294	5.85164
15989	306	52	744	5.16555
116050	573	413	4333	5.21423
124203	640	399	5566	5.58117
124697	633	420	4518	5.59243
18201	354	52	830	5.93386
131064	694	400	5243	5.8587
24560	359	77	1084	5.87984
112785	495	373	4328	5.05666
121927	580	617	5073	5.46025
129936	676	373	7594	5.82556
115076	557	423	5803	5.16337
123723	629	368	4458	5.54041
114446	530	327	5386	5.13374
117439	552	339	5680	5.28109
116588	541	416	5045	5.22942
122244	575	353	5787	5.47475
125236	637	335	5978	5.62019
122054	594	358	5500	5.47087
114882	529	337	6550	5.1648
123441	642	349	8741	5.51498
20578	350	77	937	5.52824
15965	340	49	786	5.56939
13065	273	46	604	5.10856
127828	662	365	4950	5.71264
116308	562	355	5922	5.23697
115031	535	353	5411	5.17747
122689	593	388	5609	5.4855
15155	340	55	744	5.52539
115437	540	462	4882	5.17427
117540	523	335	6529	5.26924
10314	276	27	479	5.47119
124587	630	423	6436	5.60045
115630	544	368	4510	5.18006
123337	635	413	4890	5.53059
121964	572	361	5897	5.46406
116452	506	331	7263	5.20276
115560	538	332	4270	5.19872
124560	597	359	7874	5.57261
23515	380	80	1057	5.68745
116414	541	429	4842	5.20662
13616	321	43	641	5.48318
12265	286	32	525	5.17961
124892	640	392	7279	5.59417
117011	535	426	4767	5.23743
13352	281	50	634	5.42862
121556	568	370	4914	5.44342
123265	598	383	4628	5.53255
117694	551	374	5971	5.28674
25529	355	74	1179	5.54442
14977	349	46	728	5.88592
114082	533	345	5955	5.08418
122693	629	377	4664	5.53053
115433	539	346	4853	5.17537
13155	309	46	573	5.48368
123930	594	364	5594	5.56694
116760	537	380	6758	5.23217
115016	518	355	6582	5.1453
130659	705	383	7740	5.85647
114446	540	382	5311	5.14834
120779	584	369	5816	5.43124
113460	533	338	6355	5.0959
14194	294	59	670	5.23137
123496	618	463	4810	5.5315
121348	581	337	7862	5.43996
116057	534	325	4318	5.17184
116891	541	558	4836	5.24349
122707	642	426	4806	5.51878
123845	624	509	4852	5.55738
122161	594	499	4802	5.4819
113843	530	364	6031	5.15172
131946	701	547	4679	5.92167
116610	544	425	5811	5.23111
16587	389	51	809	5.8919
113290	521	310	5363	5.08608
10710	253	29	488	5.41748
15101	304	45	723	5.26781
124586	591	349	4711	5.59736
116097	538	333	5192	5.2363
123692	599	344	6803	5.53804
130640	670	371	8870	5.84896
121042	584	459	4966	5.42346
114684	541	467	4749	5.14839
115200	526	376	4471	5.16284
115365	523	516	4851	5.177
116378	533	459	5157	5.21598
115328	540	445	4616	5.18224
123492	623	442	6384	5.56518
13568	283	47	654	5.11814
130701	666	406	8257	5.86779
24327	370	71	1027	5.57241
122297	605	399	7022	5.49685
118141	563	425	5120	5.29561
121590	599	488	4648	5.46851
20696	310	55	992	5.41641
121595	599	349	7249	5.46445
115100	534	523	4872	5.16894
129534	650	540	4942	5.81696
12619	307	44	588	5.51376
18056	306	57	818	5.1953
121081	583	380	8284	5.42542
121753	579	415	5084	5.44664
17035	331	66	710	5.45118
115971	530	359	7719	5.20234
10694	281	30	440	5.44688
116415	523	307	5380	5.21849
16910	300	60	758	5.06271
123397	578	373	5245	5.53392
116518	563	449	4803	5.21551
115161	536	429	4779	5.1873
131122	678	367	5242	5.86919
115862	563	375	4893	5.17816
124025	627	409	6093	5.57879
17608	358	51	792	5.64674
24811	325	66	1109	5.03181
123685	624	438	4620	5.5714
114211	508	325	5797	5.11968
21863	358	74	1040	5.4674
8566	232	17	390	5.06879
115487	552	296	5190	5.20315
130246	684	524	5905	5.84261
121810	571	373	4643	5.46645
17079	291	56	859	5.10779
115087	537	290	5531	5.1794
121643	597	382	5110	5.45415
122321	602	360	6870	5.4705
112563	498	304	6082	5.05721
116004	544	430	7403	5.21967
125165	637	467	4720	5.63148
123775	614	364	5302	5.57328
130838	710	353	6942	5.87857
123421	591	573	5058	5.54911
18116	331	69	888	5.18525
114863	521	370	6763	5.1484
117484	553	379	5247	5.27682
19988	322	80	911	5.45265
122383	612	391	4409	5.47729
117258	579	343	5529	5.26349
21995	336	62	976	5.14404
22696	365	58	997	5.53685
10492	258	24	451	5.10488
126754	652	344	7738	5.6669
122496	608	394	4695	5.52379
122101	604	485	5131	5.47172
122651	603	479	4825	5.51421
122019	574	425	4815	5.4465
123563	634	374	6916	5.55323
112985	487	310	4853	5.06458
121682	580	371	4819	5.4653
15488	278	60	780	5.22128
11648	304	42	590	5.48237
114742	523	473	4578	5.14931
18691	325	56	903	5.20577
123047	621	527	4746	5.51769
13354	320	43	638	5.50854
124259	622	550	5239	5.54691
117432	578	396	5916	5.27104
113814	520	365	5485	5.10519
22889	358	73	1082	5.63529
131356	715	367	6651	5.88671
117891	557	412	4773	5.27909
123752	597	454	4978	5.5369
129466	650	341	6603	5.81698
116338	540	500	4413	5.19987
121647	609	385	5214	5.45593
125035	628	413	4798	5.59276
130501	659	430	8945	5.84906
115155	521	409	5699	5.173
10071	348	42	508	5.83567
115677	534	412	4457	5.18656
123727	574	355	6231	5.56412
113535	507	375	4906	5.08961
10040	262	30	456	5.13589
123465	581	489	5148	5.52521
19202	309	65	827	5.19425
123771	612	488	4923	5.53237
22738	331	70	1110	5.59099
122387	619	356	5988	5.46302
11862	314	41	561	5.55891
116502	531	326	5323	5.23908
119979	563	459	4812	5.37278
116622	540	414	5798	5.20943
125195	661	394	5585	5.63016
122248	603	426	4983	5.47548
129196	689	355	6978	5.80272
113636	524	431	4373	5.09264
117454	522	428	4722	5.25681
120672	600	515	5022	5.40438
116688	521	410	4689	5.21724
123251	566	487	5281	5.53224
23621	403	77	1123	5.47789
12787	303	44	551	5.29619
116673	585	509	4859	5.22612
13705	266	50	655	5.21774
123493	613	539	4619	5.55941
119794	573	452	4475	5.36807
122289	606	389	4837	5.49155
122482	595	535	4818	5.49761
122037	596	476	4920	5.46136
117922	547	310	5525	5.28147
11849	352	35	512	5.91621
125707	640	404	8914	5.63173
113952	504	290	4961	5.09687
130261	654	384	6205	5.83931
115737	557	378	7398	5.19503
116679	544	365	5089	5.22833
124123	592	368	7440	5.56378
114546	523	373	4644	5.14695
121654	586	528	4528	5.45943
114671	524	392	7738	5.15129
125149	626	352	4594	5.61834
115196	545	375	6784	5.16026
115253	534	324	5492	5.16257
121737	601	348	6863	5.44671
21326	343	78	946	5.55076
115576	564	369	4756	5.16268
124263	625	439	5913	5.56282
128957	652	401	5253	5.79865
125207	634	380	5826	5.61188
123472	609	444	4967	5.53462
121853	597	322	7202	5.47142
127214	663	595	4960	5.70212
114080	540	426	4782	5.13056
115383	513	487	5045	5.18414
121716	568	343	5601	5.46729
114341	498	474	4589	5.13597
12408	311	29	533	5.44505
122540	596	348	6305	5.51118
15189	301	48	665	5.148
130011	688	365	9291	5.84414
22073	329	78	1039	5.52394
123558	585	355	8680	5.5345
115867	554	477	4919	5.18641
122693	640	339	8341	5.52091
112110	508	419	4971	5.02486
121397	591	389	4617	5.4172
115325	551	363	5006	5.1851
113365	525	396	7348	5.09304
115296	533	307	6139	5.16837
12300	359	52	567	5.92726
114696	538	328	5051	5.12101
114356	561	384	5737	5.14847
120758	572	426	4729	5.43423
120924	602	391	7136	5.44072
113321	503	441	4715	5.09597
129434	657	463	4749	5.81021
8221	304	34	425	5.85681
124684	594	373	8184	5.59121
114920	555	426	4815	5.14473
114089	524	324	6629	5.1228
122437	611	408	4476	5.50703
19967	333	62	943	5.19556
122450	625	390	7270	5.50823
125073	612	397	6712	5.63496
13619	338	41	636	5.76251
114079	538	393	5007	5.12346
124589	635	527	5139	5.57453
113000	529	491	5046	5.10098
124605	633	487	5153	5.58214
116583	549	403	4556	5.22037
119112	584	368	4308	5.34476
23037	323	83	1033	5.11105
17450	351	58	800	5.51151
121839	573	342	4607	5.46686
123724	616	402	8355	5.55492
121251	625	385	7822	5.44123
17050	300	43	864	5.08137
122688	642	604	4960	5.50532
127686	641	376	6358	5.71623
123525	628	358	6401	5.5479
123972	639	359	4624	5.58893
15151	296	44	814	5.1312
124370	629	547	4627	5.60251
124626	631	586	4886	5.57909
113225	500	316	5185	5.0984
114756	517	305	6154	5.15223
124154	648	446	4567	5.57581
115369	536	410	6522	5.17763
114383	536	508	4573	5.11406
125702	632	520	4953	5.67071
129795	703	396	5438	5.83363
15068	274	45	640	5.27948
116009	552	349	6446	5.19611
130185	642	331	6333	5.85085
124852	583	329	5622	5.58951
117761	541	418	4511	5.28708
